,time,target,direction.x,direction.y,direction.z
3278,196.63,landmark3,-0.9786801128073954,-0.2048970730037862,0.014227658619209795
3279,196.653,landmark4,-0.9539467657394182,-0.29947026653688347,0.017410559888510726
3280,196.693,drone1,-0.9640244498091873,-0.265592824376934,0.010831057638887137
3281,196.716,drone2,-0.9131441170782285,-0.4050270841179568,0.04605304090207063
3282,196.739,drone3,-0.8814563738803968,-0.47211545846454056,0.011901883230754284
3283,196.762,drone4,-0.9487766197861499,-0.3156872175611022,0.012826005445844361
3284,196.785,rover5,-0.9626783266873866,-0.2706481836746193,5.4631199375525984e-08
3285,196.808,rover7,-0.37689215875050597,-0.9262571460843765,9.754958263305473e-08
3286,196.831,landmark1,-0.8776772363806018,-0.47913490865356306,0.0106022662129955
3287,196.854,landmark2,-0.8297046559521718,-0.5579160679676015,0.017884210769811185
3288,196.877,landmark3,-0.9786801381349282,-0.20489693989860147,0.014227833299097723
3289,196.9,landmark4,-0.9539467435892733,-0.2994703242340086,0.017410781102490745
3290,196.94,drone1,-0.9640243782712699,-0.2655930888121974,0.010830940581856515
3291,196.963,drone2,-0.9132815551447595,-0.4051166354321105,0.042394725244254416
3292,196.986,drone3,-0.8814561446310037,-0.4721158897236346,0.01190175460626815
3293,197.009,drone4,-0.9487765034546489,-0.3156875727504872,0.01282586851937893
3294,197.032,rover5,-0.9626778029712183,-0.2706500464927135,-1.4844761125804458e-08
3295,197.055,rover7,-0.3768904103932412,-0.926257857485492,9.781532387905211e-09
3296,197.078,landmark1,-0.8776770409945917,-0.4791352689383274,0.01060215876010266
3297,197.101,landmark2,-0.829704217651023,-0.5579167253769522,0.01788403636660675
3298,197.124,landmark3,-0.9786800842056363,-0.20489720715990556,0.01422769402676507
3299,197.147,landmark4,-0.9539466111400291,-0.29947075586366506,0.017410613915056283
3300,197.206,drone1,-0.964024282900478,-0.2655934296380649,0.01083107156791584
3301,197.229,drone2,-0.9134064523536071,-0.4052015039104631,0.03873492000116407
3302,197.252,drone3,-0.8814559011694408,-0.47211634066103764,0.011901897932677295
3303,197.275,drone4,-0.9487763586627467,-0.31568800156838006,0.012826024653861626
3304,197.298,rover5,-0.9626772825978828,-0.2706518974068938,6.434069327037804e-08
3305,197.321,rover7,-0.37688874901357405,-0.9262585334921206,9.681965326992913e-08
3306,197.344,landmark1,-0.8776768348807695,-0.4791356438813878,0.010602276927258162
3307,197.367,landmark2,-0.8297037778072767,-0.557917372977805,0.017884239482792743
3308,197.39,landmark3,-0.9786800021384258,-0.20489758785857662,0.014227856622403133
3309,197.413,landmark4,-0.9539464408224628,-0.2994712867266769,0.017410814697305012
3310,197.453,drone1,-0.9640243001783212,-0.26559336478166123,0.010831124117719705
3311,197.476,drone2,-0.9135187982012679,-0.4052815492803072,0.035075221251833884
3312,197.499,drone3,-0.8814558831345676,-0.47211637286251273,0.011901956251155902
3313,197.522,drone4,-0.9487763741787696,-0.31568795236222413,0.012826088005841412
3314,197.545,rover5,-0.9626767925644231,-0.27065364039278716,8.267281795795245e-08
3315,197.568,rover7,-0.37688729369636503,-0.9262591256501675,1.2995089939312374e-07
3316,197.591,landmark1,-0.8776768182180891,-0.4791356733466932,0.01060232470651711
3317,197.614,landmark2,-0.8297037091869403,-0.5579174722861323,0.017884324960314047
3318,197.637,landmark3,-0.9786800249690664,-0.20489747422909038,0.014227922585077601
3319,197.66,landmark4,-0.9539464623628169,-0.29947121328552334,0.017410897701253012
3320,197.7,drone1,-0.9640250883675177,-0.2655905082888758,0.010831015873701727
3321,197.723,drone2,-0.9136225400486203,-0.4053478534627477,0.03141611064803875
3322,197.746,drone3,-0.881457388178966,-0.47211356566838303,0.011901845932505373
3323,197.769,drone4,-0.9487774829688341,-0.31568462507317524,0.01282596209772998
3324,197.792,rover5,-0.9626766541326767,-0.27065413277449396,3.783339653619799e-08
3325,197.815,rover7,-0.37688721957543625,-0.9262591558093739,5.474617115544525e-08
3326,197.838,landmark1,-0.8776780813385524,-0.4791333615991347,0.010602232811541996
3327,197.861,landmark2,-0.8297061304215638,-0.5579138760534772,0.017884184293950455
3328,197.884,landmark3,-0.9786807660560517,-0.2048939438518886,0.014227787064711714
3329,197.907,landmark4,-0.9539477909867621,-0.299466990272733,0.01741073830909487
3330,197.947,drone1,-0.964025902301496,-0.2655875563994966,0.010830954599242852
3331,197.97,drone2,-0.9137188043735482,-0.40539810403101983,0.02775470738861398
3332,197.993,drone3,-0.8814589872473799,-0.47211058160508,0.011901787148844732
3333,198.016,drone4,-0.9487786355869039,-0.31568116379432026,0.012825890975539949
3334,198.039,rover5,-0.9626765360857763,-0.2706545526494815,1.2108301558843088e-08
3335,198.062,rover7,-0.37688737203488626,-0.9262590937748665,1.5217713081313038e-08
3336,198.085,landmark1,-0.8776794248068934,-0.47913090170016587,0.010602184049838443
3337,198.108,landmark2,-0.8297087366871705,-0.5579100023935522,0.017884112899606543
3338,198.131,landmark3,-0.9786815249504585,-0.20489032448864108,0.01422770717946496
3339,198.154,landmark4,-0.9539491688317304,-0.29946260653653844,0.01741064535256472
3340,198.194,drone1,-0.9640267137426481,-0.265584606603609,0.010831063002145865
3341,198.217,drone2,-0.9138089612982324,-0.4054289136653571,0.024095190706321844
3342,198.24,drone3,-0.8814606067504408,-0.47210755467152693,0.011901914518937452
3343,198.263,drone4,-0.9487797888078104,-0.3156776925178065,0.012826020288455142
3344,198.286,rover5,-0.9626764008755121,-0.27065503357108694,6.371400870624951e-08
3345,198.309,rover7,-0.37688761804033427,-0.9262589936771863,9.551760397045005e-08
3346,198.332,landmark1,-0.877680786366297,-0.47912840522696976,0.010602289757366769
3347,198.355,landmark2,-0.8297113932809874,-0.5579060455642602,0.01788429989047425
3348,198.378,landmark3,-0.9786822770525947,-0.2048867231772326,0.01422783359632429
3349,198.401,landmark4,-0.9539505445573169,-0.29945821486284885,0.017410803828490928
3350,198.44,drone1,-0.9640268800046086,-0.26558400370878915,0.010831048083623713
3351,198.463,drone2,-0.9138921221173183,-0.4054424935942514,0.0204346157287099
3352,198.486,drone3,-0.8814609788370367,-0.47210686033407057,0.011901899560974687
3353,198.509,drone4,-0.9487800320246818,-0.3156769622633319,0.012826002005249929
3354,198.532,rover5,-0.9626760073134204,-0.2706564334042132,4.686681576670789e-08
3355,198.555,rover7,-0.376886814401642,-0.9262593206711468,8.867215391815535e-08
3356,198.578,landmark1,-0.8776811003423811,-0.4791278303405864,0.010602277817019069
3357,198.601,landmark2,-0.8297120335640724,-0.5579050940456071,0.017884277925985206
3358,198.624,landmark3,-0.9786824259097254,-0.20488601357828853,0.014227812743082435
3359,198.647,landmark4,-0.9539508323534099,-0.299457299598403,0.017410777394147602
3360,198.706,drone1,-0.9640268997676025,-0.26558393552636517,0.010830960935793691
3361,198.729,drone2,-0.9139671455330355,-0.4054414574447837,0.01677144809623642
3362,198.752,drone3,-0.8814609949950648,-0.47210683256859437,0.011901804248073971
3363,198.775,drone4,-0.9487800562340672,-0.3156768936734328,0.01282589931242669
3364,198.798,rover5,-0.9626755191423201,-0.2706581697345644,1.9956670969631634e-08
3365,198.821,rover7,-0.37688543999232627,-0.9262598799050891,2.645207941279239e-08
3366,198.844,landmark1,-0.8776811131561121,-0.47912780862034143,0.010602198626575939
3367,198.867,landmark2,-0.8297120439657916,-0.5579050827870414,0.017884146568753173
3368,198.89,landmark3,-0.978682447922995,-0.2048859157665697,0.014227707051679193
3369,198.913,landmark4,-0.9539508633587125,-0.299457208287361,0.017410649094937707
3370,198.953,drone1,-0.9640269445552934,-0.2655837736476038,0.010830943933190928
3371,198.976,drone2,-0.91403312048039,-0.40542759744609913,0.013111746411689587
3372,198.999,drone3,-0.8814609915183849,-0.4721068395008784,0.01190178675315554
3373,199.022,drone4,-0.9487801040340558,-0.3156767507466712,0.012825881145173638
3374,199.045,rover5,-0.9626750528821644,-0.2706598281206915,-1.927917012584786e-09
3375,199.068,rover7,-0.37688378926557264,-0.9262605515667951,8.653325964254906e-09
3376,199.091,landmark1,-0.8776811074733754,-0.479127819371597,0.010602183196292098
3377,199.114,landmark2,-0.829711970425867,-0.5579051927099584,0.0178841292572406
3378,199.137,landmark3,-0.9786825021710164,-0.20488565786963153,0.014227689327748446
3379,199.16,landmark4,-0.9539509265321542,-0.2994570080660976,0.017410631480386057
3380,199.2,drone1,-0.9640269288097161,-0.26558383004904706,0.010830962385013842
3381,199.223,drone2,-0.9140771826905202,-0.40541044809095117,0.010260246744381816
3382,199.246,drone3,-0.8814608777169947,-0.47210705145389953,0.011901807505177829
3383,199.269,drone4,-0.9487800675470308,-0.3156768594534973,0.01282590468654711
3384,199.292,rover5,-0.9626745739432471,-0.27066153159100304,1.9731578088008022e-08
3385,199.315,rover7,-0.3768820586109247,-0.9262612557465585,1.5869819670439274e-08
3386,199.338,landmark1,-0.8776810093881987,-0.4791279986852905,0.010602199542588318
3387,199.361,landmark2,-0.8297117231388087,-0.5579055593595034,0.017884163994679517
3388,199.384,landmark3,-0.9786824986247984,-0.20488567302841132,0.014227714968209206
3389,199.407,landmark4,-0.9539508881727438,-0.29945712824384374,0.0174106662245682
3390,199.447,drone1,-0.9640266660951621,-0.2655847837961334,0.010830959025309153
3391,199.47,drone2,-0.9140767822069342,-0.40541135118255256,0.010260241837005935
3392,199.493,drone3,-0.8814603270052839,-0.4721080798291635,0.011901801366110737
3393,199.516,drone4,-0.9487796896291045,-0.3156779954501779,0.012825900976451664
3394,199.539,rover5,-0.9626739706066926,-0.2706636774972676,4.0617183880658396e-10
3395,199.562,rover7,-0.3768800997990189,-0.9262620527558502,1.0087589991666639e-08
3396,199.585,landmark1,-0.8776805456431611,-0.4791288483062308,0.010602194125161061
3397,199.608,landmark2,-0.8297108000996171,-0.5579069323992677,0.017884154408082404
3398,199.631,landmark3,-0.9786822584996462,-0.20488682011879522,0.014227713788245033
3399,199.654,landmark4,-0.9539504388085159,-0.29945855982578834,0.017410664665793957
3400,199.694,drone1,-0.964026818885029,-0.26558422402953225,0.010831085681630761
3401,199.717,drone2,-0.9140769880456253,-0.40541088402905734,0.010260362382289093
3402,199.74,drone3,-0.8814605921984452,-0.47210758113914264,0.011901942367286882
3403,199.763,drone4,-0.9487798998533894,-0.31567735747853987,0.012826051986422475
3404,199.786,rover5,-0.9626735554896825,-0.27066515394644364,3.905405205698815e-08
3405,199.809,rover7,-0.37687885297125534,-0.9262625600676416,9.648562308751956e-08
3406,199.832,landmark1,-0.8776807675267516,-0.479128439277409,0.010602310561691138
3407,199.855,landmark2,-0.829711204841757,-0.5579063240085531,0.01788435604944062
3408,199.878,landmark3,-0.9786824048614331,-0.2048861102283161,0.014227868784611648
3409,199.901,landmark4,-0.9539506914085251,-0.29945774397885166,0.017410856736344845
3410,199.941,drone1,-0.9640276599443913,-0.26558117594443226,0.010830966998079658
3411,199.964,drone2,-0.9140781779807456,-0.40540820381278625,0.010260254416467128
3412,199.987,drone3,-0.8814621698150571,-0.4721046386481423,0.011901821366433809
3413,200.01,drone4,-0.9487810781666242,-0.31567382158104784,0.012825914446731581
3414,200.033,rover5,-0.9626734581554044,-0.27066550013460267,1.1199589486029164e-08
3415,200.056,rover7,-0.3768786285074241,-0.9262626513977356,1.2164388693880538e-08
3416,200.079,landmark1,-0.8776820906748625,-0.47912601772650426,0.010602209493492762
3417,200.102,landmark2,-0.8297137211342553,-0.5579025866856029,0.01788420339463185
3418,200.125,landmark3,-0.9786831995179844,-0.2048823245855693,0.01422772130927386
3419,200.148,landmark4,-0.9539521052076229,-0.2994532501761702,0.01741068433096923
3420,200.189,drone1,-0.9640284855237429,-0.26557817446794635,0.010831082359199554
3421,200.212,drone2,-0.9140793769613377,-0.4054054975662469,0.010260368270029787
3422,200.235,drone3,-0.8814637799293064,-0.47210162899208674,0.011901956803707066
3423,200.258,drone4,-0.9487822450428539,-0.31567030880555674,0.012826052785109142
3424,200.281,rover5,-0.9626733347701703,-0.27066593897732266,6.098744672973063e-08
3425,200.304,rover7,-0.3768786411466491,-0.9262626462550708,9.491136899338467e-08
3426,200.327,landmark1,-0.8776834432382693,-0.4791235375601606,0.01060232150301223
3427,200.35,landmark2,-0.8297163346872285,-0.5578986933380756,0.01788440451507756
3428,200.373,landmark3,-0.9786839697891129,-0.20487863565944484,0.014227857468618547
3429,200.396,landmark4,-0.9539534996073142,-0.2994487980733434,0.017410856365719398
3430,200.454,drone1,-0.9640293414349222,-0.2655750724568287,0.010830962196415432
3431,200.477,drone2,-0.9140806559459899,-0.40540261653702736,0.010260259756989154
3432,200.5,drone3,-0.8814655226402554,-0.4720983782646566,0.011901833321912648
3433,200.523,drone4,-0.9487834676241695,-0.31566663994895694,0.012825910743176714
3434,200.546,rover5,-0.9626732343541492,-0.2706662961251754,1.4931600329842914e-08
3435,200.569,rover7,-0.3768790264546869,-0.926262489480475,1.8569250406098772e-08
3436,200.592,landmark1,-0.8776849091802598,-0.4791208544128185,0.010602219766169443
3437,200.615,landmark2,-0.8297192211385727,-0.5578944058456514,0.0178842388523448
3438,200.638,landmark3,-0.9786847598385348,-0.20487487235129864,0.014227703216918944
3439,200.661,landmark4,-0.953954957479802,-0.2994441645228978,0.01741067008741651
3440,200.7,drone1,-0.9640301788357805,-0.26557203357984577,0.010830940592500293
3441,200.723,drone2,-0.9140819005996434,-0.4053998105352466,0.010260244350385098
3442,200.746,drone3,-0.8814672138343509,-0.4720952209703752,0.011901818014041126
3443,200.769,drone4,-0.9487846612878807,-0.3156630532081419,0.01282588570645901
3444,200.792,rover5,-0.962673134281903,-0.27066665204981755,8.631132367645921e-09
3445,200.815,rover7,-0.3768792979353499,-0.9262623790199825,9.79049466715e-09
3446,200.838,landmark1,-0.8776863314777155,-0.4791182492178509,0.010602207487642358
3447,200.861,landmark2,-0.8297220113104498,-0.5578902566222872,0.01788422525188986
3448,200.884,landmark3,-0.9786855340936578,-0.20487117601763016,0.01422766997666332
3449,200.907,landmark4,-0.9539563810826117,-0.299439631427907,0.01741063244359853
3450,200.947,drone1,-0.9640311093182741,-0.26556865193390417,0.01083103765050859
3451,200.97,drone2,-0.9140832603000423,-0.4053967422539643,0.010260341569273216
3452,200.993,drone3,-0.8814690455384563,-0.4720917979766233,0.011901934326905077
3453,201.016,drone4,-0.9487859793744547,-0.31565908668865156,0.012826002235413976
3454,201.039,rover5,-0.9626730579975334,-0.270666923368325,5.45853828960006e-08
3455,201.062,rover7,-0.37687952915298195,-0.9262622849417006,8.12277658875641e-08
3456,201.085,landmark1,-0.8776878706725633,-0.4791154274580495,0.01060230380398431
3457,201.108,landmark2,-0.8297249976345888,-0.5578858095881175,0.017884399919826852
3458,201.131,landmark3,-0.9786864001185208,-0.20486703108624765,0.01422778257343876
3459,201.154,landmark4,-0.9539579552865612,-0.29943460794964144,0.01741077561534257
3460,201.194,drone1,-0.9640322721791145,-0.26556443010340613,0.010831050781285476
3461,201.217,drone2,-0.9140849529088276,-0.4053929252784974,0.010260360608126457
3462,201.24,drone3,-0.8814713216601938,-0.4720875474058844,0.01190196096985385
3463,201.263,drone4,-0.9487876245351861,-0.31565414101404377,0.012826020020450118
3464,201.286,rover5,-0.9626731119016394,-0.2706667316491091,5.12285089196391e-08
3465,201.309,rover7,-0.37688010357548724,-0.9262620512192654,9.434966878368949e-08
3466,201.332,landmark1,-0.877689782824847,-0.4791119240999261,0.010602325694835463
3467,201.355,landmark2,-0.8297286999740667,-0.557880301474867,0.017884453183049123
3468,201.378,landmark3,-0.9786874848419396,-0.20486184846885108,0.014227791665749346
3469,201.401,landmark4,-0.9539599217153163,-0.2994283420348047,0.017410793985215514
3470,201.441,drone1,-0.9640333569486147,-0.26556049593112624,0.010830959846616103
3471,201.464,drone2,-0.9140864691937597,-0.4053895083641955,0.010260279972876084
3472,201.487,drone3,-0.8814733189279719,-0.4720838203401775,0.01190187342938849
3473,201.51,drone4,-0.9487891377922193,-0.3156495966432899,0.012825916981856554
3474,201.533,rover5,-0.962673101070776,-0.2706667701709523,1.9793257091312157e-08
3475,201.556,rover7,-0.37687997166975123,-0.9262621048894351,2.6429883178924727e-08
3476,201.579,landmark1,-0.8776914568197177,-0.47910885911672074,0.01060225172101879
3477,201.602,landmark2,-0.829731855705076,-0.5578756111199158,0.0178843547770472
3478,201.625,landmark3,-0.9786885144397308,-0.20485693755231318,0.014227678673644403
3479,201.648,landmark4,-0.9539617393891303,-0.2994225583217856,0.01741066769833365
3480,201.689,drone1,-0.9640344876049972,-0.2655563919315335,0.010830946979657724
3481,201.712,drone2,-0.9140880521178522,-0.4053859392764971,0.010260273500401014
