,time,target,true_distance,noise,sensor_output
388,124.373,landmark3,15.29371185577449,0.079555607342224,15.373267463116713
389,124.396,landmark4,19.399809739394893,0.04921749972803583,19.44902723912293
390,124.455,drone1,7.526528863396999,0.16013442667188682,7.686663290068886
391,124.478,drone2,14.7381385065815,0.06271793412636276,14.800856440707863
392,124.501,drone3,13.323120120046223,-0.09692961968082166,13.226190500365401
393,124.524,drone4,11.850361296831029,0.02056111248713973,11.870922409318169
394,124.547,rover6,18.048225802196807,0.01375611941350055,18.061981921610307
395,124.57,rover7,18.686326366723524,-0.07979691754154483,18.60652944918198
396,124.593,landmark1,8.098417645865089,0.05656047989571177,8.1549781257608
397,124.616,landmark2,20.520536564167923,0.170248496443097,20.69078506061102
398,124.639,landmark3,14.692655691717807,-0.007810995345430259,14.684844696372377
399,124.662,landmark4,18.724727521911436,0.062370256982898525,18.787097778894335
400,124.702,drone1,6.848388159711466,0.09123184078970048,6.939620000501167
401,124.725,drone2,14.112871811164837,-0.12457910554303309,13.988292705621804
402,124.748,drone3,12.678472958098371,0.057342311651664306,12.735815269750036
403,124.771,drone4,11.393031790888166,-0.15187721994449419,11.241154570943673
404,124.794,rover6,16.717037810987087,-0.16804704936565618,16.54899076162143
405,124.817,rover7,17.287943156750707,0.0499406194437923,17.3378837761945
406,124.84,landmark1,7.373856532699534,0.06551657772460943,7.439373110424143
407,124.863,landmark2,19.775481023340205,-0.09869470461964719,19.67678631872056
408,124.886,landmark3,14.105706374861816,-0.0674554420683861,14.03825093279343
409,124.909,landmark4,18.054914455004436,-0.06164237286459937,17.993272082139836
410,124.95,drone1,6.187444948988694,-0.004268053706563723,6.183176895282131
411,124.973,drone2,13.494962103443937,-0.03522148351040356,13.459740619933534
412,124.996,drone3,12.046224132956365,-0.1182383271651297,11.927985805791234
413,125.019,drone4,10.877020936466295,0.0738937979773367,10.950914734443632
414,125.042,rover6,15.417604666972496,-0.052357235770771594,15.365247431201723
415,125.065,rover7,15.88973206636718,0.022102570726503096,15.911834637093683
416,125.088,landmark1,6.655779439253723,-0.19037484372103788,6.465404595532685
417,125.111,landmark2,19.030239501490204,0.0566615767443465,19.08690107823455
418,125.134,landmark3,13.53525403968295,0.08175277324756267,13.617006812930512
419,125.157,landmark4,17.391470314295642,-0.05421000635257283,17.33726030794307
420,125.197,drone1,5.550691449531165,0.1723307758912755,5.72302222542244
421,125.22,drone2,12.887486543960796,-0.10331253116992833,12.784174012790867
422,125.243,drone3,11.429021064110758,0.021844356708133762,11.450865420818891
423,125.266,drone4,10.321574887862168,-0.12872967538049856,10.19284521248167
424,125.289,rover6,14.160537569479285,0.08459097010884511,14.24512853958813
425,125.312,rover7,14.49178750452536,0.01918000653838784,14.510967511063749
426,125.335,landmark1,5.947286496809583,-0.10021773021908903,5.8470687665904935
427,125.358,landmark2,18.285256306707886,-0.00831416933296282,18.276942137374924
428,125.381,landmark3,12.984049086186095,-0.10645621697069588,12.8775928692154
429,125.404,landmark4,16.735665148364703,-0.0260959508023487,16.709569197562352
430,125.444,drone1,4.947865489011036,-0.08413168288595912,4.863733806125077
431,125.467,drone2,12.293755357023064,-0.12132317996250619,12.172432177060559
432,125.49,drone3,10.830209241542569,-0.06701658750833502,10.763192654034235
433,125.513,drone4,9.794136568788856,0.07282950918954884,9.866966077978406
434,125.536,rover6,12.95952090750007,0.050450141947302324,13.00997104944737
435,125.559,rover7,13.096595375318481,0.11911529250068353,13.215710667819165
436,125.582,landmark1,5.253226812767085,0.24361481037185842,5.496841623138944
437,125.605,landmark2,17.54103082504192,0.0006764691046393342,17.54170729414656
438,125.628,landmark3,12.455001096380029,0.06426175278738944,12.519262849167418
439,125.651,landmark4,16.088818442240395,-0.03919267947904127,16.049625762761355
440,125.691,drone1,4.3931078747360734,-0.01552361749443308,4.37758425724164
441,125.714,drone2,11.71678760397544,0.07407124994706939,11.79085885392251
442,125.737,drone3,10.252893289749693,-0.03743278394968314,10.21546050580001
443,125.76,drone4,9.330219370800474,0.031460445434804814,9.361679816235279
444,125.783,rover6,11.831527235666355,0.0027305880568617253,11.834257823723217
445,125.806,rover7,11.706373646787164,-0.1394981411707473,11.566875505616416
446,125.829,landmark1,4.5803042446011535,-0.042870323782204935,4.537433920818948
447,125.852,landmark2,16.797381872540317,-0.09974155361711781,16.6976403189232
448,125.875,landmark3,11.95096969091668,-0.2454953616074855,11.705474329309194
449,125.898,landmark4,15.451848191020638,-0.2563279669465292,15.195520224074109
450,125.939,drone1,3.9077944446737614,0.1517374394093199,4.059531884083081
451,125.962,drone2,11.160073295617352,-0.004014126166750007,11.156059169450602
452,125.985,drone3,9.701184493747855,-0.22676117501456763,9.474423318733287
453,126.008,drone4,8.944340254277423,-0.0345493601331347,8.909790894144288
454,126.031,rover6,10.802083091294797,-0.08669790048871423,10.715385190806083
455,126.054,rover7,10.324404198989985,0.06419642970023125,10.388600628690217
456,126.077,landmark1,3.939867780508772,0.22818634344435873,4.16805412395313
457,126.1,landmark2,16.054463033355464,0.06398254422036213,16.118445577575827
458,126.123,landmark3,11.475644267605125,0.02746004114794322,11.503104308753068
459,126.146,landmark4,14.82624894761306,0.0709589957613708,14.89720794337443
460,126.204,drone1,3.522055237050665,0.11310859463117746,3.6351638316818424
461,126.227,drone2,10.628216448732903,0.031662040966044094,10.659878489698947
462,126.25,drone3,9.180230205659138,-0.08788599451587514,9.092344211143262
463,126.273,drone4,8.642069833091824,-0.06964817301072644,8.572421660081098
464,126.296,rover6,9.90341506791713,-0.19023478176406536,9.713180286153065
465,126.319,rover7,8.957264608985748,-0.008371154746749189,8.948893454238998
466,126.342,landmark1,3.352306135938698,-0.2505899590865967,3.1017161768521015
467,126.365,landmark2,15.313168319963012,-0.07482826436517391,15.238340055597838
468,126.388,landmark3,11.033269694239129,-0.18835505078510284,10.844914643454025
469,126.411,landmark4,14.214159689464713,-0.13365820805539924,14.080501481409314
470,126.452,drone1,3.272390920988367,0.11282361564488522,3.3852145366332524
471,126.475,drone2,10.125830403435959,0.0032837685307240115,10.129114171966682
472,126.498,drone3,8.695702890714909,-0.19630134080983153,8.499401549905077
473,126.521,drone4,8.424157725581912,0.0583666309911085,8.48252435657302
474,126.544,rover6,9.173569163444784,-0.06094828368468807,9.112620879760096
475,126.567,rover7,7.614902228229331,-0.05715238959894547,7.557749838630386
476,126.59,landmark1,2.8514032468150106,0.027041986862813824,2.8784452336778243
477,126.613,landmark2,14.573876447007308,-0.20194362694288764,14.371932820064421
478,126.636,landmark3,10.628126846610726,-0.12939282767907406,10.498734018931652
479,126.659,landmark4,13.617526061591636,0.026359671039307836,13.643885732630944
480,126.699,drone1,3.1919711941819413,-0.0011218465008181653,3.190849347681123
481,126.722,drone2,9.658379822010325,-0.12423943768811048,9.534140384322214
482,126.745,drone3,8.254727308062428,0.08535395164891396,8.340081259711342
483,126.768,drone4,8.289916739240372,-0.17584387466280593,8.114072864577565
484,126.791,rover6,8.658165100246546,0.01775501442845651,8.675920114675002
485,126.814,rover7,6.316320093671121,0.030608666492672743,6.346928760163793
486,126.837,landmark1,2.491086169452842,0.0713305256272869,2.562416695080129
487,126.86,landmark2,13.837780786265249,-0.02016967814445281,13.817611108120795
488,126.883,landmark3,10.265323249157925,-0.06635035115079568,10.19897289800713
489,126.906,landmark4,13.039275192832113,0.014103494933454547,13.053378687765568
490,126.946,drone1,3.2937972305984986,-0.06213686397589634,3.2316603666226023
491,126.969,drone2,9.23161053738519,0.221733298401509,9.453343835786699
492,126.992,drone3,7.86507225132634,-0.040535236723118706,7.824537014603221
493,127.015,drone4,8.23789716986891,0.09694335102694879,8.33484052089586
494,127.038,rover6,8.399099355204148,-0.031607764249916674,8.367491590954232
495,127.061,rover7,5.097929224207758,-0.07679106192341961,5.0211381622843385
496,127.084,landmark1,2.337811540743669,0.05518409296037581,2.3929956337040448
497,127.107,landmark2,13.106138009213186,-0.06296922555932617,13.04316878365386
498,127.13,landmark3,9.949786113875705,-0.11347898969859567,9.83630712417711
499,127.153,landmark4,12.482486961006984,-0.08913181967041833,12.393355141336565
500,127.195,drone1,3.564381575235391,0.02767931012492031,3.5920608853603113
501,127.218,drone2,8.851667755613182,0.0799707314926984,8.93163848710588
502,127.241,drone3,7.5372075459023105,-0.042637172078223685,7.494570373824087
503,127.264,drone4,8.265914490266587,0.0808416798669842,8.34675617013357
504,127.287,rover6,8.41871186209438,0.03690886886015598,8.455620730954536
505,127.31,rover7,4.032450004100307,0.12217606311018159,4.154626067210488
506,127.333,landmark1,2.430867858347106,-0.11940640352420046,2.3114614548229055
507,127.356,landmark2,12.379895672537442,0.11806371034544155,12.497959382882884
508,127.379,landmark3,9.685984110285407,0.008670012077704207,9.694654122363112
509,127.402,landmark4,11.9501689437623,0.05264267184425776,12.002811615606557
510,127.442,drone1,3.9700142597394525,-0.04835953474749196,3.9216547249919604
511,127.465,drone2,8.525102898433337,-0.16566022387495982,8.359442674558377
512,127.488,drone3,7.2761742155884335,-0.12810929853964736,7.148064917048786
513,127.511,drone4,8.370924371491483,0.10097011441215652,8.47189448590364
514,127.534,rover6,8.71495878178761,-0.18783290693301125,8.5271258748546
515,127.557,rover7,3.2731975070008645,-0.08376576132862729,3.189431745672237
516,127.58,landmark1,2.7445258970543156,0.02360756431947996,2.7681334613737953
517,127.603,landmark2,11.660239023907128,0.15595961130105152,11.81619863520818
518,127.626,landmark3,9.478355321364726,-0.09181413252965406,9.386541188835071
519,127.649,landmark4,11.445928415569028,-0.17833980012265402,11.267588615446375
520,127.689,drone1,4.407938902572697,0.11494080912610966,4.522879711698807
521,127.712,drone2,8.257994981567048,0.03696114736387842,8.294956128930927
522,127.735,drone3,7.055235032873725,0.025952226079360576,7.0811872589530855
523,127.758,drone4,8.548736590593057,0.2851256448490658,8.833862235442123
524,127.781,rover6,9.261933431787423,-0.10467865668459553,9.157254775102826
525,127.804,rover7,3.058661377572533,0.059642154926961025,3.1183035324994943
526,127.827,landmark1,3.2146057057896718,0.07739160446431641,3.291997310253988
527,127.85,landmark2,10.9477883007126,-0.2352505743087328,10.712537726403868
528,127.873,landmark3,9.330440224735568,-0.12969717925832677,9.20074304547724
529,127.896,landmark4,10.97318462151279,0.011053965673808149,10.984238587186598
530,127.955,drone1,4.751114457250442,-0.0792851600839605,4.671829297166481
531,127.978,drone2,8.058423777928873,0.023795869326009737,8.082219647254883
532,128.001,drone3,6.888477754560937,-0.08999203757666187,6.798485716984275
533,128.024,drone4,8.79421162660232,-0.07390456470235456,8.720307061899964
534,128.047,rover6,10.020266142498807,-0.03999628053983261,9.980269861958975
535,128.07,rover7,3.493302491729226,0.006044489124090172,3.4993469808533164
536,128.093,landmark1,3.7839277956470507,0.08685536925754299,3.870783164904594
537,128.116,landmark2,10.24311464665678,0.15477488560442246,10.397889532261203
538,128.139,landmark3,9.244719159744884,-0.1011178185366662,9.143601341208218
539,128.162,landmark4,10.53544141156084,0.1737983736111847,10.709239785172024
540,128.202,drone1,4.987379569309655,0.06699050665651211,5.054370075966167
541,128.225,drone2,7.93446934837012,-0.01799615901162032,7.9164731893585
542,128.248,drone3,6.873593048715195,0.061863103461358294,6.935456152176553
543,128.271,drone4,9.101541312613511,0.09229730634902378,9.193838618962534
544,128.294,rover6,10.949186220555221,0.05181889278507532,11.001005113340296
545,128.317,rover7,4.389000977869703,-0.09471562869199084,4.294285349177712
546,128.34,landmark1,4.414596339489122,0.022540534222954243,4.437136873712076
547,128.363,landmark2,9.548035232433916,-0.19851479942874348,9.349520433005173
548,128.386,landmark3,9.22338808689547,-0.06310592682385305,9.160282160071617
549,128.409,landmark4,10.13753684756325,-0.24836086359724266,9.889175983966007
550,128.452,drone1,5.200133657470007,-0.02446637061479283,5.175667286855215
551,128.475,drone2,7.886896222176103,-0.09140011893032832,7.7954961032457755
552,128.498,drone3,7.081309115070663,0.12856898638981482,7.209878101460478
553,128.521,drone4,9.464249849260366,0.01980966680326749,9.484059516063633
554,128.544,rover6,12.004269505423169,0.1457925254891396,12.15006203091231
555,128.567,rover7,5.521642601869418,-0.11407889305312864,5.40756370881629
556,128.59,landmark1,5.0836369363266645,-0.008456619086261023,5.075180317240403
557,128.613,landmark2,8.865586620162535,0.0810523712946172,8.946638991457153
558,128.636,landmark3,9.267182161159685,0.1503237543473571,9.417505915507041
559,128.659,landmark4,9.784897029163448,0.017651917646336373,9.802548946809784
560,128.699,drone1,5.443031251964521,0.02919036196899068,5.472221613933511
561,128.722,drone2,7.937444814993728,-0.03915555298543483,7.8982892620082925
562,128.745,drone3,7.491663826526265,-0.23729544957367343,7.254368376952591
563,128.768,drone4,9.87538803468692,-0.019902451899070833,9.855485582787848
564,128.791,rover6,13.15430918458603,0.21418417853824853,13.368493363124278
565,128.814,rover7,6.772809418678401,-0.00462399457740943,6.7681854241009916
566,128.837,landmark1,5.777123299956846,-0.030266962791327262,5.746856337165518
567,128.86,landmark2,8.199612143698786,0.09958611410588855,8.299198257804674
568,128.883,landmark3,9.374739926406075,-0.04476271989507256,9.329977206511003
569,128.906,landmark4,9.482644661563207,-0.18956629268618638,9.29307836887702
570,128.949,drone1,5.7382137557968305,-0.09254928967321947,5.645664466123611
571,128.972,drone2,8.096442272164857,0.17642256565284453,8.272864837817702
572,128.995,drone3,8.04845122667955,0.012976063945200176,8.06142729062475
573,129.018,drone4,10.328772903692956,0.14449621332212567,10.473269117015082
574,129.041,rover6,14.373869175677024,-0.017519093574944158,14.35635008210208
575,129.064,rover7,8.087687896907884,0.1482394379479239,8.235927334855807
576,129.087,landmark1,6.4868337294320995,0.05190535835120283,6.538739087783302
577,129.11,landmark2,7.554416442705891,-0.055475885008962306,7.498940557696929
578,129.133,landmark3,9.543809700495887,0.08986328596639548,9.633672986462281
579,129.156,landmark4,9.235689110588973,0.03044695829201809,9.266136068880991
580,129.196,drone1,6.089301802464618,0.015302681574915432,6.104604484039534
