,time,target,direction.x,direction.y,direction.z
361,123.718,drone3,-0.0347777243303479,0.7902246365968676,-0.6118296606129445
362,123.741,drone4,-0.6207527062909065,0.7840016993671336,-0.0027226865339415648
363,123.764,rover5,-0.873729938245574,0.09482808313302556,-0.4770782217442981
364,123.787,rover6,0.529877342653316,0.5833839187840327,-0.6155430164065266
365,123.81,rover7,0.5901306884164652,-0.47317678090357623,-0.6541020597757187
366,123.833,landmark1,-0.5267665016400429,-0.2025418573333546,-0.8255264070748226
367,123.856,landmark2,0.7054807178520959,0.27138683278702924,-0.6547107328650694
368,123.879,landmark3,0.01388893862350273,0.7698051680241074,-0.638127809037726
369,123.902,landmark4,0.42119939544359,0.6638913543374154,-0.6179315001794184
370,123.942,drone1,-0.7457631714944291,0.1479499987586134,-0.6495753150404479
371,123.965,drone3,-0.03973384489576475,0.7912116126574875,-0.61025028108616
372,123.988,drone4,-0.6232723492833214,0.7820006966570292,-0.0025473607460405256
373,124.011,rover5,-0.8635452957554267,0.09376385665708498,-0.4954774075207285
374,124.034,rover6,0.4820156774364768,0.6067198730067771,-0.6321011646912973
375,124.057,rover7,0.5714344369286948,-0.4499134245952709,-0.6863239720867552
376,124.08,landmark1,-0.5300611178213751,-0.20161834906086604,-0.8236414588253345
377,124.103,landmark2,0.7040532137930402,0.2725821008550677,-0.6557500060549976
378,124.126,landmark3,0.010781633649839912,0.7703260185243521,-0.6375590808389919
379,124.149,landmark4,0.41873120650935114,0.6652356025671466,-0.6181632225976795
380,124.189,drone1,-0.7477769868976535,0.14710279176485364,-0.6474491072827675
381,124.212,drone3,-0.043719916897909036,0.7919450883234429,-0.6090250782577136
382,124.235,drone4,-0.624982671792098,0.7806350466303075,-0.0023630345127017747
383,124.258,rover5,-0.8519348547704708,0.09244136804457945,-0.5154237059946539
384,124.281,rover6,0.4305354822208158,0.6289934699520245,-0.6473070471627828
385,124.304,rover7,0.5500558302889835,-0.4232873088226215,-0.7199072424658608
386,124.327,landmark1,-0.5326870117160462,-0.2009965449226302,-0.8220978874064778
387,124.35,landmark2,0.7029796683914954,0.27347782378900565,-0.6565283434276183
388,124.373,landmark3,0.008335050165726842,0.7707482382389889,-0.6370853005604742
389,124.396,landmark4,0.4168224311195694,0.6662928005998625,-0.6183146163437863
390,124.455,drone1,-0.7492983525422371,0.1464934188729751,-0.645826336645074
391,124.478,drone3,-0.0468469093937359,0.7924838761678211,-0.6080910072466792
392,124.501,drone4,-0.626275805366965,0.7795991355602002,-0.0019502424843994897
393,124.524,rover5,-0.8386604940936706,0.0908097832077859,-0.5370308733399928
394,124.547,rover6,0.3755197431122658,0.6498618127735138,-0.6608059827450266
395,124.57,rover7,0.5254986403733126,-0.39280455957820376,-0.7546891790269511
396,124.593,landmark1,-0.5347346158736623,-0.20062214747840684,-0.8208590893250798
397,124.616,landmark2,0.702214804156366,0.2741210308693656,-0.6570784041944712
398,124.639,landmark3,0.006464867142802856,0.7710900777695036,-0.6366932522480875
399,124.662,landmark4,0.41540111999100526,0.6671051561000638,-0.6183951974384405
400,124.702,drone1,-0.7504396169381925,0.14607038710911013,-0.6445958604734083
401,124.725,drone3,-0.04929571712258061,0.7928762815515844,-0.6073854907933702
402,124.748,drone4,-0.6330631341989774,0.7740988265681494,-0.001440424930899156
403,124.771,rover5,-0.8234315963067987,0.08888059060107258,-0.560411140876091
404,124.794,rover6,0.3171346477002011,0.6689643018878954,-0.6722442844886896
405,124.817,rover7,0.49725259806648087,-0.3580270136745575,-0.7902888783194492
406,124.84,landmark1,-0.5363344520024669,-0.20042644727136327,-0.8198625463023621
407,124.863,landmark2,0.7016852046522243,0.2745749271185699,-0.6574545482160711
408,124.886,landmark3,0.005040486926451535,0.7713707643334009,-0.6363660404384014
409,124.909,landmark4,0.41435430935004,0.6677300311934679,-0.6184230847610895
410,124.95,drone1,-0.7512566814871289,0.14580886010271393,-0.6437027068736729
411,124.973,drone3,-0.05117298212481559,0.793162359987495,-0.6068564876472201
412,124.996,drone4,-0.6518884060171464,0.7583120293298437,-0.0020909983449149904
413,125.019,rover5,-0.8059086804954598,0.08661641576057824,-0.5856695273128503
414,125.042,rover6,0.25576335580540466,0.6858864296856101,-0.6812818149637379
415,125.065,rover7,0.4646813559598432,-0.3183901441325244,-0.826255985480645
416,125.088,landmark1,-0.5375596360226481,-0.2003602540883964,-0.8190759466013098
417,125.111,landmark2,0.7013484058637233,0.2748830723102396,-0.657685114739339
418,125.134,landmark3,0.003990040140340895,0.7716045136671,-0.6360900518544812
419,125.157,landmark4,0.4136172968220859,0.6682038106232355,-0.6184047212288872
420,125.197,drone1,-0.7518036463123053,0.14565509606803953,-0.6430986474724795
421,125.22,drone3,-0.052615139730542694,0.79337023732077,-0.606461304292962
422,125.243,drone4,-0.6824757031977865,0.7309023446665106,-0.0029456927341999944
423,125.266,rover5,-0.7856958559469124,0.08396175925281281,-0.6128886072778815
424,125.289,rover6,0.19197638176192927,0.7002555145373536,-0.6875952902730096
425,125.312,rover7,0.42717349343000666,-0.27341987783393723,-0.8618377903736172
426,125.335,landmark1,-0.5384852983439288,-0.200383778632633,-0.81846192625458
427,125.358,landmark2,0.7011582480876113,0.27508195281945624,-0.65780470534327
428,125.381,landmark3,0.003235258254165141,0.7718002324860271,-0.6358568504298302
429,125.404,landmark4,0.4131211414253744,0.6685587892613225,-0.6183527050226515
430,125.444,drone1,-0.7521431971075179,0.14562080170717823,-0.6427092602063862
431,125.467,drone3,-0.05367650031683384,0.793517519939962,-0.6061755346944224
432,125.49,drone4,-0.7179940887232957,0.6960442303943771,-0.002630188796183371
433,125.513,rover5,-0.7623300279397441,0.08087879454786001,-0.642114903341975
434,125.536,rover6,0.1264809691367781,0.7117554412619514,-0.690946275972471
435,125.559,rover7,0.3843125122276937,-0.22286179083339624,-0.895899835434615
436,125.582,landmark1,-0.5391770322260273,-0.20046514426306333,-0.8179864631248629
437,125.605,landmark2,0.7010780107168552,0.27520304884745095,-0.6578395737521153
438,125.628,landmark3,0.0027102131669461895,0.7719675278898928,-0.6356561890111331
439,125.651,landmark4,0.41280881000864844,0.6688239658784739,-0.6182745256322904
440,125.691,drone1,-0.7523216218883451,0.14570933528038746,-0.6424803240967286
441,125.714,drone3,-0.0544169416387443,0.793594167058459,-0.6060091537868684
442,125.737,drone4,-0.7531639661971066,0.657830668966789,-0.00168848717805889
443,125.76,rover5,-0.7352451222091401,0.07729279229507652,-0.6733798590148777
444,125.783,rover6,0.06000922746327688,0.7201490715774966,-0.6912193626666794
445,125.806,rover7,0.3358499668594327,-0.16680971806213557,-0.9270271396893128
446,125.829,landmark1,-0.539686360030027,-0.20059174323855267,-0.8176194624286157
447,125.852,landmark2,0.7010763058914536,0.2752604526459219,-0.6578173732326892
448,125.875,landmark3,0.002358335349649547,0.7721070761139158,-0.635488081138583
449,125.898,landmark4,0.41263341132037107,0.6690155085931648,-0.6181843714652954
450,125.939,drone1,-0.7523775844825071,0.14589245688400868,-0.6423732259307011
451,125.962,drone3,-0.054894105128269484,0.793597290072934,-0.6059620272022511
452,125.985,drone4,-0.78506804496452,0.6194090376542274,-0.0007802870306507275
453,126.008,rover5,-0.7037911643841939,0.0730857206561263,-0.7066374419537329
454,126.031,rover6,-0.006465756813837699,0.7253124070562365,-0.6883895017786897
455,126.054,rover7,0.281856685406776,-0.10567307473604129,-0.9536194262740965
456,126.077,landmark1,-0.5400480101692963,-0.20076431816756762,-0.8173382624488441
457,126.1,landmark2,0.7011334894707487,0.275256928277111,-0.6577578987576058
458,126.123,landmark3,0.0021408445727969004,0.7722167764946277,-0.6353555436798842
459,126.146,landmark4,0.4125649625516629,0.6691408976920205,-0.6180943380347875
460,126.204,drone1,-0.7523489913465484,0.1461800862265927,-0.6423413248504389
461,126.227,drone3,-0.05518092901191889,0.7935401142875549,-0.6060108514621465
462,126.25,drone4,-0.812610136729756,0.5828076163582623,-0.00021908639319542352
463,126.273,rover5,-0.6672700153801757,0.06819584715675477,-0.7416873013643367
464,126.296,rover6,-0.07208620466095216,0.7272732944735367,-0.6825519278730281
465,126.319,rover7,0.22285093992924787,-0.04025784794362068,-0.9740209259823933
466,126.342,landmark1,-0.5403009040853062,-0.2009583346796331,-0.8171234183202616
467,126.365,landmark2,0.701227275536774,0.2752158951523001,-0.6576750862688897
468,126.388,landmark3,0.0020192206392976053,0.772304432762737,-0.6352493887309433
469,126.411,landmark4,0.41256875510306285,0.6692200470443271,-0.6180061091499806
470,126.452,drone1,-0.752262255246442,0.14652990554107492,-0.6423632042027786
471,126.475,drone3,-0.05532534874222387,0.7934207871488316,-0.6061539081014654
472,126.498,drone4,-0.8360189368758285,0.5487005857155108,-6.648657531357177e-05
473,126.521,rover5,-0.6248962015713001,0.06251588176244889,-0.7782008107096938
474,126.544,rover6,-0.1362397838276308,0.7261311412989356,-0.6739230571352384
475,126.567,rover7,0.15982413024162861,0.028053225927309494,-0.9867468084101302
476,126.59,landmark1,-0.5404673137189839,-0.20118360710190497,-0.8169579175421777
477,126.613,landmark2,0.7013448918498977,0.2751316846340711,-0.6575848985389441
478,126.636,landmark3,0.001966429383847278,0.7723648003983157,-0.6351761552995737
479,126.659,landmark4,0.41262559308710445,0.6692535303386873,-0.6179318992079299
480,126.699,drone1,-0.752152473429324,0.14692188060003164,-0.6424022242451376
481,126.722,drone3,-0.055345911545675405,0.793242838008793,-0.6063848860442796
482,126.745,drone4,-0.856114985702862,0.5167853509868817,-0.00017961167518762414
483,126.768,rover5,-0.5758987509879564,0.05593088150336319,-0.8156055205212679
484,126.791,rover6,-0.19819012904195193,0.7221124488041335,-0.6627777033307864
485,126.814,rover7,0.09429269498487654,0.09746007062547926,-0.9907625458737152
486,126.837,landmark1,-0.5405560079444213,-0.20144159930241545,-0.8168356532042879
487,126.86,landmark2,0.7014840315137639,0.27500501897083013,-0.6574894623277623
488,126.883,landmark3,0.0019746715713935144,0.7723988731061934,-0.6351346955539965
489,126.906,landmark4,0.4127303742999579,0.6692439195429304,-0.6178723284668384
490,126.946,drone1,-0.7520025760541754,0.1473445408216784,-0.6424809039169437
491,126.969,drone3,-0.055210056204164484,0.7930208374823466,-0.6066875645772958
492,126.992,drone4,-0.87372305732443,0.4864235589714259,-0.0003746694843299114
493,127.015,rover5,-0.5195398882693135,0.04835890892930821,-0.8530766204886148
494,127.038,rover6,-0.2569639502322263,0.7155729209663672,-0.649557482491512
495,127.061,rover7,0.028178832871236615,0.16607958270895123,-0.9857096558242877
496,127.084,landmark1,-0.5405409331145569,-0.2017432890747661,-0.8167711704883686
497,127.107,landmark2,0.7016636152725182,0.2748260964089725,-0.657372639935148
498,127.13,landmark3,0.0020744834378147226,0.772406746681021,-0.6351248020665758
499,127.153,landmark4,0.4129100113889175,0.6691821476165335,-0.6178192096448022
500,127.195,drone1,-0.7520768307307077,0.14775658550011023,-0.6422993321804117
501,127.218,drone3,-0.0543381456354955,0.7928189303185633,-0.6070300731079349
502,127.241,drone4,-0.8894101412291289,0.4571097656625692,-0.000512654554508563
503,127.264,rover5,-0.45524165657756,0.03975269631919341,-0.8894800488217108
504,127.287,rover6,-0.312243398902731,0.7068857857891403,-0.6346783009454
505,127.31,rover7,-0.036793328655982484,0.23211429718259446,-0.9719923888641532
506,127.333,landmark1,-0.5404218290460929,-0.2020952801729294,-0.816762967097738
507,127.356,landmark2,0.7018886953799486,0.2745915420932714,-0.6572303586328564
508,127.379,landmark3,0.0022690563983920457,0.7723895353145689,-0.6351450677755479
509,127.402,landmark4,0.4131694876959059,0.6690674492693987,-0.6177699594227961
510,127.442,drone1,-0.7521848129300552,0.14815447392325898,-0.6420811935058528
511,127.465,drone3,-0.05357169434011889,0.7926992985548824,-0.6072543912036588
512,127.488,drone4,-0.9035029278885844,0.42858161503197395,-0.0005084814059002789
513,127.511,rover5,-0.3827537281828583,0.030068167017499325,-0.9233609743184571
514,127.534,rover6,-0.3638333341040484,0.6964498969643464,-0.618532817248271
515,127.557,rover7,-0.09894401763470058,0.2939497022639134,-0.9506858860387383
516,127.58,landmark1,-0.5402097487563577,-0.20249900084727038,-0.8168032700745326
517,127.603,landmark2,0.7021543118578283,0.2743019399524217,-0.6570675521419373
518,127.626,landmark3,0.0025468980319138684,0.7723471390359286,-0.6351955684145089
519,127.649,landmark4,0.41350043687219784,0.6689023800218851,-0.6177272818222936
520,127.689,drone1,-0.7467436196250048,0.14892903906329824,-0.6482238100170564
521,127.712,drone3,-0.06491502956993192,0.7918746538232435,-0.6072236586038566
522,127.735,drone4,-0.9157992553791534,0.4016361374224881,-0.00037008557427782064
523,127.758,rover5,-0.3021115915298212,0.019891634319231466,-0.9530650078286519
524,127.781,rover6,-0.41154409024386485,0.684847471395322,-0.6013446621603814
525,127.804,rover7,-0.15730335761905453,0.35144938329039543,-0.9228970607096831
526,127.827,landmark1,-0.5398891765960844,-0.20248285374367606,-0.8170191986325774
527,127.85,landmark2,0.7024201273394596,0.27431505103509785,-0.6567779057520351
528,127.873,landmark3,0.0029820962683959292,0.7724350183759096,-0.6350868046877168
529,127.896,landmark4,0.41385722521573437,0.6688750391958579,-0.6175179180213902
530,127.955,drone1,-0.7284813136436893,0.14880544170911802,-0.6687091416974342
531,127.978,drone3,-0.10086278718216746,0.7876980816269963,-0.6077486572284589
532,128.001,drone4,-0.9267682853577168,0.37563320909729714,-0.00048731753875109324
533,128.024,rover5,-0.21413045310455597,0.008649139828395052,-0.9767667794481274
534,128.047,rover6,-0.45561611102773025,0.6720934474129634,-0.5836988584163285
535,128.07,rover7,-0.21077247772529212,0.4028641705940179,-0.8906601050261179
536,128.093,landmark1,-0.5393998274413769,-0.20263772924334897,-0.8173039684495065
537,128.116,landmark2,0.7026569138786289,0.2741279403577624,-0.6566027213572696
538,128.139,landmark3,0.003464299402691571,0.7723677180303602,-0.6351662040554603
539,128.162,landmark4,0.41425103832152266,0.668674110395251,-0.6174714660100983
540,128.202,drone1,-0.6993599589282659,0.13398531682479267,-0.7020994108551967
541,128.225,drone3,-0.16193890315424797,0.7741338166885136,-0.6119580259335391
542,128.248,drone4,-0.942342206220853,0.33464998548874264,-0.0007440344077529163
543,128.271,rover5,-0.12321391170567444,-0.01508355093013351,-0.9922654979659045
544,128.294,rover6,-0.49966383830274885,0.6541847718665829,-0.5677837026108017
545,128.317,rover7,-0.26243083626311514,0.43972598258681794,-0.8589360374418457
546,128.34,landmark1,-0.53941704110376,-0.2122660112330652,-0.814845013632696
547,128.363,landmark2,0.7034340586394167,0.2666722378441644,-0.6588371898346839
548,128.386,landmark3,0.002092352991640252,0.7690244776016508,-0.6392159063324899
549,128.409,landmark4,0.41525560541665113,0.6646377416703025,-0.6211436665679292
550,128.452,drone1,-0.6687421440546744,0.0879211235646479,-0.738277604154621
551,128.475,drone3,-0.23890561416087489,0.7453383769243649,-0.6224104846531496
552,128.498,drone4,-0.9655464429964462,0.2602300338826576,0.0006291918160405207
553,128.521,rover5,-0.034763360689082895,-0.06316999393971956,-0.9973971428770269
554,128.544,rover6,-0.546767926302985,0.6271060589873914,-0.5547817819175717
555,128.567,rover7,-0.3160789093762455,0.4558939610945212,-0.8320185209988239
556,128.59,landmark1,-0.5406588051817799,-0.24057057644762966,-0.8061103237938746
557,128.613,landmark2,0.705496315364644,0.24442149564611554,-0.6652315998755823
558,128.636,landmark3,-0.0031526147881727655,0.7591935201319943,-0.650857326923181
559,128.659,landmark4,0.41767683606802786,0.6529025237155492,-0.6318736860623873
560,128.699,drone1,-0.6386260222811835,0.010271974959963275,-0.7694486923737899
561,128.722,drone3,-0.32272099221462114,0.6993213518774065,-0.6378093821764987
562,128.745,drone4,-0.9878925008197774,0.1551261739485304,0.0020680861046583916
563,128.768,rover5,0.04923647320337566,-0.13095732319675246,-0.9901646071273374
564,128.791,rover6,-0.5955793361333986,0.591459537838848,-0.5435631237219433
565,128.814,rover7,-0.37125749012037484,0.45575427255827855,-0.8089844986613736
566,128.837,landmark1,-0.5416842438259273,-0.28337084405237367,-0.7913780036946813
