,time,target,direction.x,direction.y,direction.z
2622,180.249,drone4,0.005903495510546116,0.8370053173312257,0.5471629076426977
2623,180.272,rover5,-0.988857258309004,-0.13439655150320368,-0.06402257128268546
2624,180.295,rover6,0.8347234866856169,0.5293745758406901,-0.15165506661136052
2625,180.318,rover7,0.26811521149989576,-0.9583543899835784,-0.09834173357008535
2626,180.341,landmark1,-0.7919882146181176,-0.47165167326692287,-0.38768462312879814
2627,180.364,landmark2,0.9297778623720704,0.23581013021080918,-0.28267774785572475
2628,180.387,landmark3,0.00229994569054281,0.9569032384182387,-0.2903978349686996
2629,180.41,landmark4,0.5590385791557051,0.783413907983892,-0.2715483673178247
2630,180.45,drone1,-0.701528473173364,0.7116998856395023,0.03662067869071024
2631,180.473,drone2,-0.6927809133790744,0.0062706483251421365,0.7211208532744271
2632,180.496,drone4,0.0063437753685606415,0.8366107893955681,0.5477610278040942
2633,180.519,rover5,-0.9890303868128955,-0.13446606445153017,-0.061137316523145364
2634,180.542,rover6,0.8353567055157246,0.5314547363117809,-0.14048145002700732
2635,180.565,rover7,0.2750773491540375,-0.956908790597653,-0.09304847370765844
2636,180.588,landmark1,-0.7978999719680502,-0.4755643820000846,-0.3703972911702545
2637,180.611,landmark2,0.9336201151861734,0.23655080594150965,-0.26906727175221135
2638,180.634,landmark3,0.0024636618082926236,0.9609943201930745,-0.2765571313980981
2639,180.657,landmark4,0.5613160398767799,0.7862163677149947,-0.2584339886974805
2640,180.7,drone1,-0.7015238134682183,0.7117138041255356,0.036438992222165206
2641,180.723,drone2,-0.6840076571428544,0.006088577895037664,0.7294494185268497
2642,180.746,drone4,0.006798031945448319,0.8364166648974547,0.5480519587078286
2643,180.769,rover5,-0.989192974464538,-0.13452699092637363,-0.058307357874416654
2644,180.792,rover6,0.8364138123941135,0.5324215642281972,-0.13015072946835235
2645,180.815,rover7,0.28001973476581093,-0.9559375547001128,-0.08816087372329001
2646,180.838,landmark1,-0.8035134947313705,-0.4792699230118194,-0.3530813003839548
2647,180.861,landmark2,0.9372267783393868,0.23725926138026493,-0.25556605575245095
2648,180.884,landmark3,0.0026391599358594323,0.9648443475403757,-0.26280871342902506
2649,180.907,landmark4,0.5634600124416584,0.788845145201269,-0.24543054266255235
2650,180.947,drone1,-0.7015144839891152,0.7117601695032206,0.03570559987217998
2651,180.97,drone2,-0.6755639735837716,0.005954329857230313,0.7372773315053546
2652,180.993,drone4,0.007260095563879964,0.836417074903629,0.5480454067155934
2653,181.016,rover5,-0.9893456197238185,-0.13457882589833892,-0.0555318318905291
2654,181.039,rover6,0.8378013509783299,0.532499977977076,-0.12055152323093579
2655,181.062,rover7,0.2831851201238851,-0.9554132613195737,-0.08361631321169759
2656,181.085,landmark1,-0.8088357041121601,-0.4827559566658301,-0.33575510429038186
2657,181.108,landmark2,0.9406000651626207,0.23794393691219304,-0.2421862925576089
2658,181.131,landmark3,0.0028154875432045757,0.968457559419712,-0.24916265497202672
2659,181.154,landmark4,0.5654639582379335,0.7913103658265443,-0.23254766580068872
2660,181.194,drone1,-0.7014694585171617,0.7118332126030787,0.03512942075839303
2661,181.217,drone2,-0.6673488620781391,0.005864194380713095,0.744722167997756
2662,181.24,drone4,0.007722031987585718,0.8365172757413133,0.5478861356233742
2663,181.263,rover5,-0.9894901955531977,-0.1346219300682424,-0.05278341452384105
2664,181.286,rover6,0.8394631088468675,0.5318650730399782,-0.11145058530726057
2665,181.309,rover7,0.28476686421217623,-0.9553092068969444,-0.07932308784140225
2666,181.332,landmark1,-0.8139161104942862,-0.48604999912816876,-0.31827026789406515
2667,181.355,landmark2,0.9437742838100716,0.23861454844357183,-0.22880821333565995
2668,181.378,landmark3,0.0029927808884392614,0.9718703456328359,-0.2354975043223729
2669,181.401,landmark4,0.5673466057115494,0.7936391669145602,-0.2196695284438577
2670,181.441,drone1,-0.7014019569812522,0.7119124567103587,0.03487045631320523
2671,181.464,drone2,-0.6592859117863107,0.00580466391369373,0.7518699305045669
2672,181.487,drone4,0.008185753298795971,0.8366300623502437,0.5477071591779301
2673,181.51,rover5,-0.9896276590790118,-0.1346600128603658,-0.050037758965016416
2674,181.533,rover6,0.8417675850398612,0.5299488246665828,-0.1028667876948997
2675,181.556,rover7,0.28489811395812503,-0.9556030398423311,-0.0752056840085869
2676,181.579,landmark1,-0.8187820359465062,-0.48919058077773064,-0.30048053728925767
2677,181.602,landmark2,0.9467787538177466,0.239261519563817,-0.2153228194486784
2678,181.625,landmark3,0.0031691999777273432,0.9751085711398434,-0.22170527883005886
2679,181.648,landmark4,0.5691284547286343,0.7958459980916012,-0.20669288652437948
2680,181.689,drone1,-0.7013086492923059,0.7120046492672587,0.03486485120589944
2681,181.712,drone2,-0.6513240446488963,0.005781426972949638,0.7587776775606667
2682,181.735,drone4,0.008621996510781205,0.8367041608682597,0.5475872609565616
2683,181.758,rover5,-0.989758435479468,-0.13469554828020133,-0.04727947409534013
2684,181.781,rover6,0.8442891197687039,0.5274527306859016,-0.09470743968756137
2685,181.804,rover7,0.2837714418157138,-0.9562453523136135,-0.07119406568278171
2686,181.827,landmark1,-0.8234381528144501,-0.49219940278180097,-0.28229303284134505
2687,181.85,landmark2,0.9496277109585501,0.23987603611655908,-0.20165985687942864
2688,181.873,landmark3,0.00334879636768729,0.9781832131690116,-0.20771708412462295
2689,181.896,landmark4,0.5708232882116998,0.7979339506452754,-0.19355150230056622
2690,181.954,drone1,-0.7012170612308809,0.7120893835832943,0.03497631808368309
2691,181.977,drone2,-0.6434547437373627,0.005795752055294736,0.7654622146259072
2692,182.0,drone4,0.008976708246088377,0.8367200221123361,0.5475573242185665
2693,182.023,rover5,-0.9898827875144964,-0.1347273709739777,-0.04450396041894099
2694,182.046,rover6,0.8469812272324238,0.5244688738648379,-0.08692065958565917
2695,182.069,rover7,0.2822350097908958,-0.9569903433504753,-0.06717798733418832
2696,182.092,landmark1,-0.8278861641871939,-0.4950532318730385,-0.2636793445825333
2697,182.115,landmark2,0.9523155189125114,0.2404662395889194,-0.18780612358589016
2698,182.138,landmark3,0.0035088504303458236,0.9810910787005691,-0.19351481406551524
2699,182.161,landmark4,0.5724137671971748,0.7999121613412976,-0.1802304448794171
2700,182.201,drone1,-0.7011446855549363,0.7121548278551867,0.03509460187292317
2701,182.224,drone2,-0.6357073330599907,0.005822697897572566,0.771908208845422
2702,182.247,drone4,0.009233481624130204,0.8366886077230621,0.5476010559919884
2703,182.27,rover5,-0.9900006181700927,-0.13475408095368285,-0.04171466995150519
2704,182.293,rover6,0.8497565765411321,0.5211482535297541,-0.07948747365454627
2705,182.316,rover7,0.28084921567385457,-0.9576749350739263,-0.06310655105875855
2706,182.339,landmark1,-0.8321127118582395,-0.4977208409842257,-0.24466793662816078
2707,182.362,landmark2,0.9548291486560916,0.241038136246678,-0.17378697808354657
2708,182.385,landmark3,0.003628556116792922,0.9838202388920799,-0.17912166571031476
2709,182.408,landmark4,0.573879423310491,0.8017830080055103,-0.1667525579247713
2710,182.448,drone1,-0.7010748999890839,0.7122193446008008,0.035179394277072736
2711,182.471,drone2,-0.6281006114944419,0.0058809255429976845,0.7781099129011697
2712,182.494,drone4,0.009402799737517335,0.8366284595023814,0.5476900657377021
2713,182.517,rover5,-0.9901121560663944,-0.1347720644158113,-0.038915409064487094
2714,182.54,rover6,0.8527070449556102,0.5173475057877915,-0.07240340971405836
2715,182.563,rover7,0.27989257722378946,-0.9582186573990302,-0.05896736239162465
2716,182.586,landmark1,-0.8361023213497278,-0.5001710913355715,-0.2253037674469291
2717,182.609,landmark2,0.9571554303253846,0.24160692117065838,-0.15962323715882645
2718,182.632,landmark3,0.0037178653864533393,0.9863600473937155,-0.16456012391352803
2719,182.655,landmark4,0.5752121514870965,0.8035421249601089,-0.15313730504412823
2720,182.695,drone1,-0.7010075742490884,0.7122835667106794,0.03522075296358499
2721,182.718,drone2,-0.6206333851658494,0.005950627831888456,0.784078306832924
2722,182.741,drone4,0.009477624208574459,0.8365485936103693,0.5478107567106313
2723,182.764,rover5,-0.9902170959287415,-0.13478208877563638,-0.03610943748836432
2724,182.787,rover6,0.8556640770796542,0.513351515864997,-0.0656445607383678
2725,182.81,rover7,0.27936040500412557,-0.9586229708034707,-0.054770101002820606
2726,182.833,landmark1,-0.8398335007334258,-0.5023933490238919,-0.2056225033949271
2727,182.856,landmark2,0.9592872343173404,0.24216704751299772,-0.14533796191850668
2728,182.879,landmark3,0.0037715427363082536,0.9887005700610974,-0.1498564587405202
2729,182.902,landmark4,0.5764065300933918,0.8051838302539507,-0.1394077170147789
2730,182.942,drone1,-0.7009364672802437,0.7123538635336426,0.03521422930271791
2731,182.965,drone2,-0.6133044901584986,0.006027082590730448,0.7898235731015306
2732,182.988,drone4,0.009481134272017886,0.8364593081129992,0.5479470174789154
2733,183.011,rover5,-0.9903150096656741,-0.1347858818293271,-0.03330086621045336
2734,183.034,rover6,0.8589833264612061,0.5085681561749632,-0.059212121955214296
2735,183.057,rover7,0.2791468611550804,-0.9589176744842536,-0.05053635789189228
2736,183.08,landmark1,-0.8432786686366122,-0.5043879650774088,-0.18567139711741668
2737,183.103,landmark2,0.9612196834545483,0.24270746310626384,-0.13095727353629308
2738,183.126,landmark3,0.0037967909421187185,0.9908325762123434,-0.13504217968824572
2739,183.149,landmark4,0.5774665774341896,0.8066965826500844,-0.12559050715368034
2740,183.189,drone1,-0.7008550905531051,0.7124361376242259,0.035169473309591436
2741,183.212,drone2,-0.6061469640246573,0.0061133865085350484,0.7953291673949147
2742,183.235,drone4,0.009474120032344999,0.8363578449074902,0.5481019944420118
2743,183.258,rover5,-0.9904054714282018,-0.1347859457308929,-0.030491818550394297
2744,183.281,rover6,0.8622892173268697,0.5036263318066921,-0.05308317617428437
2745,183.304,rover7,0.27916944075375366,-0.9591258988420174,-0.046281027643394416
2746,183.327,landmark1,-0.8464093052271501,-0.5061670275064184,-0.16548784937332872
2747,183.35,landmark2,0.9629516468059307,0.24321299322766332,-0.11649706364963332
2748,183.373,landmark3,0.0038110827249558336,0.9927497632556305,-0.12013901616191576
2749,183.396,landmark4,0.5784052126414181,0.8080655351314694,-0.11170273462152973
2750,183.455,drone1,-0.7007555871115858,0.7125371120976224,0.03510656655779528
2751,183.478,drone2,-0.6005384340549565,0.0062311870220409125,0.7995716112588771
2752,183.501,drone4,0.009462403991668495,0.8362546142410607,0.5482596857979191
2753,183.524,rover5,-0.9904885619474143,-0.1347815514241031,-0.02768288364775555
2754,183.547,rover6,0.8657977407397855,0.4981588204935465,-0.04724470017220851
2755,183.57,rover7,0.27933343199737065,-0.9592744735918005,-0.04201568854302296
2756,183.593,landmark1,-0.8492142531226844,-0.5077216700203477,-0.14509947651535635
2757,183.616,landmark2,0.9644790439360754,0.2436856349687,-0.10196805930317271
2758,183.639,landmark3,0.0038190328217591408,0.994448030715888,-0.10515954161938071
2759,183.662,landmark4,0.579221657519601,0.8092875431842038,-0.09775450837235848
2760,183.702,drone1,-0.7006492512047285,0.7126458877785863,0.03502092829328981
2761,183.725,drone2,-0.598051776970239,0.006389435701243627,0.8014319978477021
2762,183.748,drone4,0.009454257823456984,0.8361462490767508,0.5484250788976448
2763,183.771,rover5,-0.9905637642459207,-0.13477609883879968,-0.024876337044390236
2764,183.794,rover6,0.8696270875117842,0.49195384964184957,-0.041594933445505605
2765,183.817,rover7,0.2795229953037552,-0.9593965038132095,-0.03775239816762803
2766,183.84,landmark1,-0.8516681447112598,-0.5090677728828576,-0.12454466626944656
2767,183.863,landmark2,0.9658027855106309,0.24410654005850033,-0.08738979689056427
2768,183.886,landmark3,0.0038289441727413992,0.9959229027365797,-0.09012719340613651
2769,183.909,landmark4,0.5799267797824909,0.8103507145565269,-0.0837654434050031
2770,183.949,drone1,-0.7005409274730316,0.7127572937977361,0.03492061101058193
2771,183.972,drone2,-0.5975609724291293,0.006576808250723114,0.8017965015032099
2772,183.995,drone4,0.009449851354560595,0.8360453348247116,0.5485789810293614
2773,184.018,rover5,-0.9906310395258702,-0.1347700368111914,-0.022072170391788597
2774,184.041,rover6,0.8732399538741078,0.4859471807546106,-0.03615688695936015
2775,184.064,rover7,0.2796430301817313,-0.9595195544095585,-0.033496274068343865
2776,184.087,landmark1,-0.8537588053105525,-0.5102072255691671,-0.10384839590340898
2777,184.11,landmark2,0.9669218762960117,0.24447196372180502,-0.07277048917112537
2778,184.133,landmark3,0.0038494090642746575,0.9971722203369213,-0.0750516158266456
2779,184.156,landmark4,0.580525617440382,0.8112496053444042,-0.06974299480243051
2780,184.197,drone1,-0.7004436209174278,0.7128580990624811,0.034814716961486795
2781,184.22,drone2,-0.5977897675197358,0.006791428401409104,0.8016241453131067
2782,184.243,drone4,0.009457421125349641,0.8359586709745239,0.5487109053118642
2783,184.266,rover5,-0.990690593869073,-0.13476196636651075,-0.019270693821835425
2784,184.289,rover6,0.8763181473686079,0.48073432821300016,-0.031000165645463724
2785,184.312,rover7,0.2797259750030468,-0.9596343469983225,-0.029245494861568615
2786,184.335,landmark1,-0.8554840866513054,-0.5111277840306029,-0.08303833980967669
2787,184.358,landmark2,0.9678328007861386,0.24478887308197667,-0.05812122966450765
2788,184.381,landmark3,0.0038807219403956274,0.9981941987584138,-0.059943986873328144
2789,184.404,landmark4,0.5810140127220058,0.8119855903536378,-0.055696661288869145
2790,184.444,drone1,-0.7003637068273328,0.7129420012696467,0.03470419260995477
2791,184.467,drone2,-0.5980962551046524,0.007038581410119068,0.8013933665819327
2792,184.49,drone4,0.009472435761778522,0.8358867096911081,0.5488202634037049
2793,184.513,rover5,-0.9907424914954664,-0.13475153961769615,-0.016472343974555985
2794,184.536,rover6,0.8787805157561589,0.4765116127929643,-0.026105325142340596
2795,184.559,rover7,0.2797880669880394,-0.9597362427986652,-0.024999636593315843
2796,184.582,landmark1,-0.8568403069064598,-0.5118231868143555,-0.062142689832683444
2797,184.605,landmark2,0.9685339515521918,0.24505859987476572,-0.043454197934332056
2798,184.628,landmark3,0.00391944752219397,0.9989875219894363,-0.04481705970416327
2799,184.651,landmark4,0.5813889050258197,0.812559707209157,-0.04163728296907927
2800,184.691,drone1,-0.7002999345047537,0.7130097145095747,0.03459983739286354
2801,184.714,drone2,-0.5982701695139708,0.007283034814735483,0.8012613566581207
2802,184.737,drone4,0.00950418810958141,0.8358288283506486,0.5489078612174904
2803,184.76,rover5,-0.990786594034874,-0.13474001845857575,-0.013676714026262473
2804,184.783,rover6,0.8806582712369664,0.4732674236298838,-0.021423235811841624
2805,184.806,rover7,0.2798373636833058,-0.9598229884684396,-0.0207576659162605
2806,184.829,landmark1,-0.8578201188003269,-0.512297266597541,-0.041184395322512335
2807,184.852,landmark2,0.9690262754786372,0.24527524424043876,-0.02877728261656256
2808,184.875,landmark3,0.003964309770734633,0.9995516011922259,-0.02967963615172833
2809,184.898,landmark4,0.5816522276687512,0.8129701603014805,-0.027571806385591594
2810,184.939,drone1,-0.7002653812132171,0.7130481699864465,0.034506566813977235
2811,184.962,drone2,-0.5983182204823,0.007463117883806213,0.8012238194851339
2812,184.985,drone4,0.009533818389906574,0.8357818127909453,0.5489789319407345
2813,185.008,rover5,-0.9908226617858982,-0.13472929203716932,-0.01088442734694349
2814,185.031,rover6,0.8820260379050509,0.47089740110755857,-0.01690284259126342
2815,185.054,rover7,0.2798740403933193,-0.959894577527991,-0.016520337353642348
2816,185.077,landmark1,-0.8584179534065357,-0.5125532320181261,-0.020194098571305164
2817,185.1,landmark2,0.9693116568861105,0.2454302436814652,-0.014103450328187588
2818,185.123,landmark3,0.004001770961507577,0.9998862017489942,-0.01454542474943278
2819,185.146,landmark4,0.5818011684373912,0.8132188084640092,-0.013511845368548615
2820,185.204,drone1,-0.700244221309218,0.7130729668545593,0.03442345805237461
2821,185.227,drone2,-0.5983097372680902,0.007572813443389556,0.8012291250240099
2822,185.25,drone4,0.009555744759292602,0.8357480877008621,0.5490298913961309
2823,185.273,rover5,-0.9908509371319203,-0.1347177657301058,-0.008095923757279074
2824,185.296,rover6,0.8829206828058677,0.4693557170432574,-0.012501150044295516
2825,185.319,rover7,0.2799028391386791,-0.959949685418136,-0.012288291489404175
2826,185.342,landmark1,-0.8586368242587299,-0.512583816318994,0.0007970412403030421
2827,185.365,landmark2,0.9693884368916473,0.2455315636114081,0.0005564991515337393
2828,185.388,landmark3,0.00403776932291181,0.9999916834823387,0.000573920772216603
2829,185.411,landmark4,0.5818351707098157,0.8133065534559575,0.0005331328835921396
2830,185.451,drone1,-0.7005667076773265,0.7133044714111849,0.020075337082140522
2831,185.474,drone2,-0.6041643075137917,0.00761656380499936,0.7968233665513236
2832,185.497,drone4,0.009610389048113616,0.8434174205330383,0.5371728726990409
2833,185.52,rover5,-0.9908548114233997,-0.1347165867813888,-0.007627838820488807
2834,185.543,rover6,0.8833732186503884,0.4685230659808852,-0.011742794178720217
2835,185.566,rover7,0.27990198135638444,-0.9599587684023854,-0.011577728626360088
2836,185.589,landmark1,-0.858636924389957,-0.5125660505457958,0.004321562453579997
2837,185.612,landmark2,0.9693807568201822,0.24554397645879225,0.003017272200973417
2838,185.635,landmark3,0.004043423392775533,0.9999869839173078,0.0031117074465517843
2839,185.658,landmark4,0.581829200836239,0.8133058623174907,0.0028905664265403822
2840,185.698,drone1,-0.7007669673015658,0.7133845172565391,0.002861481717746906
2841,185.721,drone2,-0.6113479282042498,0.0076003622984561585,0.7913254356921074
2842,185.744,drone4,0.009660796276189366,0.8525891883825859,0.5224924352260358
2843,185.767,rover5,-0.9908546501360846,-0.13471777164740648,-0.007627863793649867
2844,185.79,rover6,0.8834559612421522,0.4683671828167358,-0.011736550004978445
2845,185.813,rover7,0.2798953467799489,-0.9599607046406274,-0.011577581647395571
2846,185.836,landmark1,-0.8586369243917406,-0.5125660505428044,0.004321562453993977
2847,185.859,landmark2,0.9693807568199986,0.24554397645951345,0.0030172722013045443
2848,185.882,landmark3,0.004043423386583867,0.9999869839173318,0.003111707446877077
2849,185.905,landmark4,0.5818292008327737,0.8133058623199687,0.002890566426851614
2850,185.945,drone1,-0.7007806166947548,0.7133768474592348,-2.7821624228111353e-05
2851,185.968,drone2,-0.6186931631220137,0.007538214202950134,0.7855965537301624
2852,185.991,drone4,0.009703243998883952,0.8616860293449745,0.5073490257087225
2853,186.014,rover5,-0.9908544997419707,-0.13471887792957504,-0.0076278614621199834
2854,186.037,rover6,0.8831943603360215,0.468859769211028,-0.011757494887409263
2855,186.06,rover7,0.2798883544600909,-0.9599627450625065,-0.01157744054960876
2856,186.083,landmark1,-0.8586369243938557,-0.512566050539256,0.004321562454591977
2857,186.106,landmark2,0.9693807568197764,0.24554397646038414,0.003017272201771585
2858,186.129,landmark3,0.004043423379289031,0.9999869839173599,0.0031117074473395964
2859,186.152,landmark4,0.5818292008286807,0.8133058623228953,0.0028905664272919507
2860,186.192,drone1,-0.7007806166834157,0.7133768474703696,-2.7821726847388694e-05
2861,186.215,drone2,-0.6261905830843009,0.00744385109453009,0.7796344930397998
2862,186.238,drone4,0.009737979439706553,0.8706867848304349,0.49174149151568625
2863,186.261,rover5,-0.9908543329793467,-0.13472010361502612,-0.007627876376185307
2864,186.284,rover6,0.8827550943891347,0.46968539568831613,-0.011792896469482103
2865,186.307,rover7,0.27988118237640897,-0.9599648378038467,-0.011577302441303389
2866,186.33,landmark1,-0.8586369243960282,-0.5125660505356081,0.004321562455612444
2867,186.353,landmark2,0.9693807568195295,0.24554397646134968,0.003017272202533125
2868,186.376,landmark3,0.004043423372017068,0.9999869839173868,0.0031117074481056385
2869,186.399,landmark4,0.581829200824553,0.8133058623258453,0.00289056642801428
2870,186.439,drone1,-0.7007806166693661,0.7133768474841665,-2.7821846676078992e-05
2871,186.462,drone2,-0.6338370893215971,0.007331992923115377,0.7734318238087318
2872,186.485,drone4,0.009761388275913097,0.8795711635161036,0.4756671983749296
2873,186.508,rover5,-0.9908541361763286,-0.13472155103202008,-0.007627877148223911
2874,186.531,rover6,0.8823322606202534,0.4704783775836584,-0.011827007017919453
2875,186.554,rover7,0.2798739233650854,-0.9599669558124421,-0.011577165820143235
2876,186.577,landmark1,-0.8586369243981792,-0.5125660505319978,0.00432156245648891
2877,186.6,landmark2,0.9693807568192917,0.24554397646228018,0.003017272203194281
2878,186.623,landmark3,0.004043423364738748,0.9999869839174143,0.0031117074487682314
2879,186.646,landmark4,0.5818292008204393,0.8133058623287861,0.002890566428640495
2880,186.705,drone1,-0.7007806166553245,0.7133768474979555,-2.7821966426208364e-05
2881,186.728,drone2,-0.6416095557351839,0.00721409195984774,0.7669974803521163
2882,186.751,drone4,0.009776886594905543,0.8883251097371236,0.45911100171857966
2883,186.774,rover5,-0.990853934311901,-0.1347230330012568,-0.0076279248533998095
2884,186.797,rover6,0.8819937537546585,0.4711119801607144,-0.011854133743866933
2885,186.82,rover7,0.2798666258809553,-0.9599690849691815,-0.011577029905888868
2886,186.843,landmark1,-0.858636924400331,-0.5125660505283848,0.004321562457432199
2887,186.866,landmark2,0.9693807568190523,0.2455439764632163,0.003017272203901993
2888,186.889,landmark3,0.004043423357471886,0.9999869839174415,0.003111707449478849
2889,186.912,landmark4,0.5818292008163286,0.8133058623317245,0.0028905664293113103
2890,186.952,drone1,-0.700780616641292,0.7133768475117357,-2.7822086372387906e-05
2891,186.975,drone2,-0.6494812730372904,0.0071060676785483666,0.7603443823531602
2892,186.998,drone4,0.009797390949754486,0.8969245841080093,0.442074995394732
2893,187.021,rover5,-0.9908537466527494,-0.13472441240076888,-0.007627938612542112
2894,187.044,rover6,0.8817499838969524,0.4715675773765257,-0.011873746879506934
2895,187.067,rover7,0.27985936536626393,-0.9599712032787402,-0.011576894763271787
2896,187.09,landmark1,-0.8586369244025014,-0.5125660505247417,0.004321562458298334
2897,187.113,landmark2,0.9693807568188106,0.24554397646416332,0.003017272204556175
2898,187.136,landmark3,0.004043423350153076,0.9999869839174689,0.0031117074501341114
2899,187.159,landmark4,0.5818292008121865,0.8133058623346855,0.002890566429930784
2900,187.199,drone1,-0.7007806166272587,0.7133768475255166,-2.78222061462817e-05
2901,187.222,drone2,-0.6574452747729937,0.007003233837259793,0.7534697508158396
2902,187.245,drone4,0.009809641954943925,0.9053398309899902,0.42457456512105385
2903,187.268,rover5,-0.9908535496098164,-0.134725861080452,-0.007627947414445302
2904,187.291,rover6,0.8815901467858244,0.47186599631011794,-0.011886741202207628
2905,187.314,rover7,0.27985210597880816,-0.9599733211977148,-0.011576759816755836
2906,187.337,landmark1,-0.8586369244046802,-0.5125660505210843,0.0043215624592231085
2907,187.36,landmark2,0.9693807568185654,0.24554397646512294,0.003017272205251257
2908,187.383,landmark3,0.004043423342834207,0.9999869839174962,0.0031117074508315223
2909,187.406,landmark4,0.5818292008080382,0.8133058623376507,0.0028905664305894203
2910,187.446,drone1,-0.7007806166135945,0.7133768475389346,-2.7822326768122603e-05
2911,187.469,drone2,-0.665499271035903,0.006911435023630662,0.7463664999962121
2912,187.492,drone4,0.009805511907454517,0.9135486594757679,0.4066112378012444
2913,187.515,rover5,-0.9908533487320487,-0.134727338296707,-0.007627950050288723
2914,187.538,rover6,0.881498231134488,0.4720374994260319,-0.0118940170837143
2915,187.561,rover7,0.2798448522002077,-0.9599754374220798,-0.011576624867828407
2916,187.584,landmark1,-0.8586369244068819,-0.512566050517393,0.004321562459559279
2917,187.607,landmark2,0.9693807568183536,0.2455439764659557,0.003017272205539398
2918,187.63,landmark3,0.004043423335010927,0.9999869839175272,0.003111707451108419
2919,187.653,landmark4,0.5818292008036978,0.8133058623407552,0.002890566430858022
2920,187.693,drone1,-0.7007806166000426,0.7133768475522425,-2.782244727598506e-05
2921,187.716,drone2,-0.6736434485605918,0.006822313346042249,0.7390250065133127
2922,187.739,drone4,0.009782933799334242,0.9215294400119587,0.3881852462388589
2923,187.762,rover5,-0.9908531621719379,-0.13472870940518147,-0.007627966694048022
2924,187.785,rover6,0.8814502683717527,0.4721269596756079,-0.011897828996594547
2925,187.808,rover7,0.2798376079068141,-0.9599775508227698,-0.011576489852644251
2926,187.831,landmark1,-0.8586369244090877,-0.5125660505136957,0.004321562459818427
2927,187.854,landmark2,0.9693807568181464,0.2455439764667707,0.003017272205774353
2928,187.877,landmark3,0.0040434233271132965,0.9999869839175584,0.0031117074513303377
2929,187.9,landmark4,0.5818292007993283,0.81330586234388,0.00289056643107564
2930,187.939,drone1,-0.7007806165848922,0.7133768475671204,-2.7822576929862064e-05
2931,187.962,drone2,-0.681882410652437,0.006724791022106176,0.7314308957300957
2932,187.985,drone4,0.009744864714999047,0.929264708657321,0.3692859851872406
2933,188.008,rover5,-0.9908529663812385,-0.13473014616677484,-0.007628022507811888
2934,188.031,rover6,0.8814307768919367,0.4721633055397212,-0.011899514674172546
2935,188.054,rover7,0.27983037540799255,-0.9599796607272428,-0.011576354738416943
2936,188.077,landmark1,-0.8586369244112935,-0.5125660505099987,0.004321562460077577
2937,188.1,landmark2,0.9693807568179392,0.24554397646758563,0.0030172722060093074
2938,188.123,landmark3,0.004043423319215666,0.9999869839175894,0.003111707451552256
2939,188.146,landmark4,0.5818292007949589,0.8133058623470051,0.002890566431293259
2940,188.205,drone1,-0.7007806165696884,0.7133768475820506,-2.7822706876303072e-05
2941,188.228,drone2,-0.6902234869265239,0.006621658256298757,0.7235659553468
2942,188.251,drone4,0.009711778560986943,0.9367176759014971,0.3499509637233197
2943,188.274,rover5,-0.9908527832741644,-0.13473149396155296,-0.0076280018831873546
2944,188.297,rover6,0.8814218191358163,0.47218000581088404,-0.011900372420294132
2945,188.32,rover7,0.27982315595840807,-0.959981766770263,-0.011576219509002842
2946,188.343,landmark1,-0.858636924413499,-0.5125660505063016,0.004321562460336708
2947,188.366,landmark2,0.9693807568177322,0.24554397646840062,0.0030172722062442505
2948,188.389,landmark3,0.004043423311318037,0.9999869839176209,0.0031117074517741637
2949,188.412,landmark4,0.5818292007905896,0.81330586235013,0.0028905664315108668
2950,188.452,drone1,-0.7007806165544846,0.7133768475969808,-2.7822836822702284e-05
2951,188.475,drone2,-0.6986681054801835,0.006518254325606982,0.715416236008995
2952,188.498,drone4,0.009701814857645616,0.943866329263,0.33018514090137113
2953,188.521,rover5,-0.9908526031077598,-0.1347328183245991,-0.007628012905525933
2954,188.544,rover6,0.8814181798027936,0.4721867822787286,-0.011901048457632802
2955,188.567,rover7,0.279815950191026,-0.9599838687677515,-0.011576084156295822
2956,188.59,landmark1,-0.8586369244157049,-0.5125660505026043,0.0043215624605958585
2957,188.613,landmark2,0.969380756817525,0.24554397646921564,0.003017272206479205
2958,188.636,landmark3,0.004043423303420407,0.9999869839176521,0.003111707451996082
2959,188.659,landmark4,0.5818292007862202,0.8133058623532551,0.0028905664317284857
2960,188.699,drone1,-0.700780616539281,0.7133768476119111,-2.7822966769086737e-05
2961,188.722,drone2,-0.7072117769296491,0.0064601942267851495,0.7069722543795904
2962,188.745,drone4,0.009689587008256001,0.9506848550138455,0.3100071262905305
2963,188.768,rover5,-0.9908524815818329,-0.13473371124950684,-0.007628027009519384
2964,188.791,rover6,0.8814170354786376,0.47218891345838326,-0.011901242583919997
2965,188.814,rover7,0.2798087586056382,-0.959985966574396,-0.0115759486779338
2966,188.837,landmark1,-0.8586369244179106,-0.5125660504989072,0.004321562460855007
2967,188.86,landmark2,0.9693807568173178,0.24554397647003057,0.0030172722067141598
2968,188.883,landmark3,0.004043423295522887,0.9999869839176831,0.0031117074522180005
2969,188.906,landmark4,0.581829200781851,0.8133058623563801,0.0028905664319461045
2970,188.946,drone1,-0.7007806165240772,0.7133768476268413,-2.7823096715429384e-05
2971,188.969,drone2,-0.7158504123685794,0.0064706795634972315,0.6982236872362048
2972,188.992,drone4,0.00965653277539156,0.9571532061977001,0.28942095853655914
