,time,target,direction.x,direction.y,direction.z
3273,196.515,rover5,-0.9697026354397489,-0.24417461445013078,-0.00745362189378842
3274,196.538,rover6,0.948776647152133,0.31568714209428306,-0.012825838573019104
3275,196.561,rover7,0.23805859550949923,-0.9712003295045258,-0.009900761301279162
3276,196.584,landmark1,-0.5321934396019903,-0.8466185563242556,0.0026763654526089985
3277,196.607,landmark2,0.937235790997719,-0.34868371083501704,0.00295666555468573
3278,196.63,landmark3,-0.0037391279021687955,0.999958375123419,0.00832267643625823
3279,196.653,landmark4,0.9263729522367703,0.3765783486852548,0.0046798146990142744
3280,196.693,drone1,-0.999981520588085,0.006079348804011717,6.786959003784554e-07
3281,196.716,drone2,-0.7032694233548712,-0.6921888583382934,0.1621317444747849
3282,196.739,drone3,-0.008749988562672891,-0.9999617173205223,3.9919230288353296e-05
3283,196.762,rover5,-0.9697019391546253,-0.2441773784965595,-0.007453658853709497
3284,196.785,rover6,0.9487766197861499,0.3156872175611022,-0.012826005445844361
3285,196.808,rover7,0.23805326736713942,-0.9712016365717375,-0.009900657362411644
3286,196.831,landmark1,-0.5321934395749002,-0.8466185563411751,0.0026763654873232204
3287,196.854,landmark2,0.9372357909763371,-0.34868371089216427,0.002956665593113683
3288,196.877,landmark3,-0.0037391279011350725,0.9999583751225083,0.008322676546146802
3289,196.9,landmark4,0.9263729522727155,0.3765783485960712,0.004679814760124615
3290,196.94,drone1,-0.9999815205879357,0.006079348828587374,6.785774783715784e-07
3291,196.963,drone2,-0.7050290369339673,-0.6940098038285638,0.14589190954196493
3292,196.986,drone3,-0.008749988547996015,-0.9999617173206481,3.9919295471008786e-05
3293,197.009,rover5,-0.9697012483285156,-0.24418012092560265,-0.007453692700713016
3294,197.032,rover6,0.9487765034546489,0.3156875727504872,-0.01282586851937893
3295,197.055,rover7,0.23804795582548194,-0.971202939539421,-0.009900553383372009
3296,197.078,landmark1,-0.5321934395478098,-0.8466185563580945,0.002676365522037442
3297,197.101,landmark2,0.9372357909549551,-0.34868371094931133,0.002956665631541635
3298,197.124,landmark3,-0.0037391279001004704,0.9999583751215977,0.008322676656035375
3299,197.147,landmark4,0.9263729523086608,0.37657834850688743,0.004679814821234954
3300,197.206,drone1,-0.9999815205877862,0.00607934885316319,6.784590563640244e-07
3301,197.229,drone2,-0.7066029267295347,-0.695652455275293,0.12953750579161433
3302,197.252,drone3,-0.008749988533318962,-0.999961717320774,3.991936065360398e-05
3303,197.275,rover5,-0.9697005773453564,-0.24418278637416782,-0.007453665851789478
3304,197.298,rover6,0.9487763586627467,0.31568800156838006,-0.012826024653861626
3305,197.321,rover7,0.2380426609666211,-0.97120423838773,-0.009900449365536291
3306,197.344,landmark1,-0.5321934395207196,-0.8466185563750139,0.0026763655567516426
3307,197.367,landmark2,0.9372357909335732,-0.3486837110064583,0.002956665669969564
3308,197.39,landmark3,-0.003739127899065865,0.9999583751206869,0.008322676765923874
3309,197.413,landmark4,0.9263729523446059,0.3765783484177039,0.004679814882345254
3310,197.453,drone1,-0.9999815205876368,0.006079348877738986,6.783406343967986e-07
3311,197.476,drone2,-0.7079895416252312,-0.6971097176008925,0.11308780029560621
3312,197.499,drone3,-0.008749988518642263,-0.9999617173208997,3.991942583619916e-05
3313,197.522,rover5,-0.9696998774284714,-0.24418556541711967,-0.007453680777247671
3314,197.545,rover6,0.9487763741787696,0.31568795236222413,-0.012826088005841412
3315,197.568,rover7,0.23803738295511265,-0.9712055330766008,-0.009900345310988537
3316,197.591,landmark1,-0.5321934394936295,-0.8466185563919334,0.0026763655914658433
3317,197.614,landmark2,0.9372357909121916,-0.34868371106360535,0.0029566657083974937
3318,197.637,landmark3,-0.003739127898031554,0.999958375119776,0.008322676875812377
3319,197.66,landmark4,0.926372952380551,0.3765783483285202,0.004679814943455556
3320,197.7,drone1,-0.9999815205874877,0.006079348902314744,6.782222124302862e-07
3321,197.723,drone2,-0.7092020630093016,-0.6983612741912472,0.09656067798709898
3322,197.746,drone3,-0.008749988503965392,-0.9999617173210256,3.9919491018774246e-05
3323,197.769,rover5,-0.9696991918809498,-0.24418828757550914,-0.007453688776277241
3324,197.792,rover6,0.9487774829688341,0.31568462507317524,-0.01282596209772998
3325,197.815,rover7,0.23803212196715148,-0.9712068235631213,-0.009900241221678626
3326,197.838,landmark1,-0.5321934394665393,-0.8466185564088528,0.002676365626180023
3327,197.861,landmark2,0.9372357908908096,-0.34868371112075236,0.002956665746825399
3328,197.884,landmark3,-0.0037391278969969508,0.9999583751188655,0.008322676985700815
3329,197.907,landmark4,0.9263729524164962,0.3765783482393366,0.00467981500456582
3330,197.947,drone1,-0.9999815205873382,0.00607934892689048,6.781037905041017e-07
3331,197.97,drone2,-0.7102525123012133,-0.6993915503112558,0.0799551632043418
3332,197.993,drone3,-0.008749988489288516,-0.9999617173211515,3.99195562013299e-05
3333,198.016,rover5,-0.9696985183327713,-0.24419096190049014,-0.007453701720709554
3334,198.039,rover6,0.9487786355869039,0.31568116379432026,-0.012825890975539949
3335,198.062,rover7,0.2380268779719859,-0.9712081098551176,-0.009900137097976746
3336,198.085,landmark1,-0.532193439439449,-0.8466185564257722,0.002676365660894203
3337,198.108,landmark2,0.9372357908694277,-0.34868371117789926,0.0029566657852533045
3338,198.131,landmark3,-0.003739127895962346,0.9999583751179547,0.00832267709558925
3339,198.154,landmark4,0.9263729524524413,0.37657834815015306,0.004679815065676084
3340,198.194,drone1,-0.9999815205871889,0.0060793489514662175,6.779853685772406e-07
3341,198.217,drone2,-0.7111465629530166,-0.7001881528918361,0.06330178946941331
3342,198.24,drone3,-0.008749988474611642,-0.9999617173212774,3.991962138386545e-05
3343,198.263,rover5,-0.9696978205060102,-0.24419373272577424,-0.007453710709889805
3344,198.286,rover6,0.9487797888078104,0.3156776925178065,-0.012826020288455142
3345,198.309,rover7,0.2380216510668128,-0.9712093919290445,-0.0099000329415529
3346,198.332,landmark1,-0.5321934394123587,-0.8466185564426917,0.0026763656956083613
3347,198.355,landmark2,0.9372357908480459,-0.34868371123504627,0.0029566658236811864
3348,198.378,landmark3,-0.0037391278949277414,0.9999583751170439,0.008322677205477622
3349,198.401,landmark4,0.9263729524883866,0.37657834806096946,0.004679815126786311
3350,198.44,drone1,-0.9999815205870397,0.006079348976041915,6.778669466907078e-07
3351,198.463,drone2,-0.7118842874415466,-0.700749074842235,0.04659930687889024
3352,198.486,drone3,-0.00874998845993441,-0.999961717321403,3.9919686566400976e-05
3353,198.509,rover5,-0.9696971634740822,-0.24419634084519679,-0.007453741888173366
3354,198.532,rover6,0.9487800320246818,0.3156769622633319,-0.012826002005249929
3355,198.555,rover7,0.23801644153102067,-0.9712106697166938,-0.009899928755362617
3356,198.578,landmark1,-0.5321934393852685,-0.8466185564596114,0.0026763657303225203
3357,198.601,landmark2,0.9372357908266639,-0.3486837112921931,0.0029566658621090675
3358,198.624,landmark3,-0.003739127893892844,0.9999583751161333,0.00832267731536599
3359,198.647,landmark4,0.9263729525243317,0.3765783479717858,0.004679815187896536
3360,198.706,drone1,-0.9999815205868904,0.006079349000617592,6.777485248034981e-07
3361,198.729,drone2,-0.7124501684600455,-0.7010874737359689,0.029851492957137175
3362,198.752,drone3,-0.008749988445257362,-0.9999617173215289,3.9919751748876224e-05
3363,198.775,rover5,-0.9696964654761798,-0.2441991127954274,-0.0074537341601319035
3364,198.798,rover6,0.9487800562340672,0.3156768936734328,-0.01282589931242669
3365,198.821,rover7,0.23801124941689844,-0.9712119432055398,-0.009899824540165681
3366,198.844,landmark1,-0.5321934393581783,-0.8466185564765308,0.0026763657650366577
3367,198.867,landmark2,0.9372357908052822,-0.3486837113493402,0.0029566659005369265
3368,198.89,landmark3,-0.003739127892857946,0.9999583751152225,0.008322677425254294
3369,198.913,landmark4,0.926372952560277,0.37657834788260214,0.004679815249006725
3370,198.953,drone1,-0.999981520586741,0.006079349025193231,6.776301029371566e-07
3371,198.976,drone2,-0.7128371586582346,-0.7012072811531419,0.013097102499163278
3372,198.999,drone3,-0.00874998843058031,-0.9999617173216547,3.9919816931372235e-05
3373,199.022,rover5,-0.9696957825978175,-0.24420182358074052,-0.00745376226123982
3374,199.045,rover6,0.9487801040340558,0.3156767507466712,-0.012825881145173638
3375,199.068,rover7,0.23800607473190646,-0.9712132123940428,-0.009899720296774354
3376,199.091,landmark1,-0.532193439331088,-0.8466185564934503,0.002676365799750795
3377,199.114,landmark2,0.9372357907839004,-0.3486837114064871,0.002956665938964785
3378,199.137,landmark3,-0.0037391278918230486,0.9999583751143118,0.008322677535142601
3379,199.16,landmark4,0.9263729525962221,0.3765783477934185,0.004679815310116913
3380,199.2,drone1,-0.9999815205865916,0.00607934904976887,6.775116810902935e-07
3381,199.223,drone2,-0.7130069195428319,-0.7011569948631083,3.519341625843319e-05
3382,199.246,drone3,-0.008749988415903078,-0.9999617173217806,3.991988211382734e-05
3383,199.269,rover5,-0.9696951201731443,-0.24420445445588518,-0.007453746460322678
3384,199.292,rover6,0.9487800675470308,0.3156768594534973,-0.01282590468654711
3385,199.315,rover7,0.23800091774283885,-0.971214477217088,-0.00989961602816784
3386,199.338,landmark1,-0.5321934393039975,-0.8466185565103698,0.002676365834464911
3387,199.361,landmark2,0.9372357907625186,-0.348683711463634,0.0029566659773926193
3388,199.384,landmark3,-0.0037391278907878567,0.9999583751134009,0.008322677645030837
3389,199.407,landmark4,0.9263729526321673,0.3765783477042348,0.004679815371227064
3390,199.447,drone1,-0.9999815205864423,0.006079349074344449,6.773932592642984e-07
3391,199.47,drone2,-0.7130069195554997,-0.7011569948502352,3.519324687101532e-05
3392,199.493,drone3,-0.008749988401226028,-0.9999617173219063,3.991994729628244e-05
3393,199.516,rover5,-0.9696944360384815,-0.24420716992669794,-0.0074537824226364865
3394,199.539,rover6,0.9487796896291045,0.3156779954501779,-0.012825900976451664
3395,199.562,rover7,0.23799577849332912,-0.9712157376642743,-0.009899511735113128
3396,199.585,landmark1,-0.5321934392769073,-0.8466185565272893,0.0026763658691790274
3397,199.608,landmark2,0.9372357907411366,-0.34868371152078087,0.0029566660158204536
3398,199.631,landmark3,-0.0037391278897529593,0.9999583751124902,0.008322677754919076
3399,199.654,landmark4,0.9263729526681125,0.3765783476150511,0.004679815432337216
3400,199.694,drone1,-0.9999815205862931,0.00607934909892003,6.772748374577818e-07
3401,199.717,drone2,-0.7130069195842844,-0.7011569948209757,3.519301242548703e-05
3402,199.74,drone3,-0.008749988386548621,-0.9999617173220322,3.992001247869803e-05
3403,199.763,rover5,-0.9696937556303153,-0.24420987060798535,-0.007453817089603654
3404,199.786,rover6,0.9487798998533894,0.31567735747853987,-0.012826051986422475
3405,199.809,rover7,0.23799065716645335,-0.9712169936910169,-0.009899407419791518
3406,199.832,landmark1,-0.5321934392498169,-0.8466185565442089,0.0026763659038931222
3407,199.855,landmark2,0.9372357907197549,-0.3486837115779278,0.0029566660542482653
3408,199.878,landmark3,-0.0037391278887174756,0.9999583751115796,0.008322677864807249
3409,199.901,landmark4,0.9263729527040577,0.3765783475258674,0.004679815493447329
3410,199.941,drone1,-0.9999815205861438,0.006079349123495589,6.771564156908982e-07
3411,199.964,drone2,-0.7130069196176195,-0.7011569947870898,3.519275985732496e-05
3412,199.987,drone3,-0.008749988371871393,-0.9999617173221581,3.992007766109351e-05
3413,200.01,rover5,-0.9696930962500238,-0.2442124896507742,-0.007453789882510415
3414,200.033,rover6,0.9487810781666242,0.31567382158104784,-0.012825914446731581
3415,200.056,rover7,0.23798555388984302,-0.9712182452663263,-0.009899303083702212
3416,200.079,landmark1,-0.5321934392227264,-0.8466185565611284,0.002676365938607217
3417,200.102,landmark2,0.937235790698373,-0.34868371163507467,0.0029566660926760757
3418,200.125,landmark3,-0.0037391278876822837,0.9999583751106688,0.008322677974695419
3419,200.148,landmark4,0.926372952740003,0.3765783474366837,0.004679815554557444
3420,200.189,drone1,-0.9999815205859943,0.006079349148071108,6.770379939254228e-07
3421,200.212,drone2,-0.7130069196510637,-0.7011569947530932,3.519250686977942e-05
3422,200.235,drone3,-0.008749988357193988,-0.999961717322284,3.992014284348967e-05
3423,200.258,rover5,-0.9696924061796638,-0.2442152292662631,-0.00745380385577504
3424,200.281,rover6,0.9487822450428539,0.31567030880555674,-0.012826052785109142
3425,200.304,rover7,0.2379804687314684,-0.9712194923738364,-0.009899198728091958
3426,200.327,landmark1,-0.5321934391956361,-0.8466185565780481,0.0026763659733213025
3427,200.35,landmark2,0.9372357906769914,-0.34868371169222157,0.0029566661311038757
3428,200.373,landmark3,-0.0037391278866467995,0.9999583751097582,0.008322678084583559
3429,200.396,landmark4,0.9263729527759481,0.37657834734749995,0.004679815615667538
3430,200.454,drone1,-0.999981520585845,0.006079349172646609,6.769195721585757e-07
3431,200.477,drone2,-0.713006919684346,-0.701156994719261,3.5192254561384604e-05
3432,200.5,drone3,-0.00874998834251658,-0.9999617173224097,3.9920208025844926e-05
3433,200.523,rover5,-0.9696917308802392,-0.24421791036504126,-0.0074538124083313815
3434,200.546,rover6,0.9487834676241695,0.31566663994895694,-0.012825910743176714
3435,200.569,rover7,0.23797540198380845,-0.9712207349421547,-0.009899094355835355
3436,200.592,landmark1,-0.5321934391685458,-0.8466185565949678,0.0026763660080353652
3437,200.615,landmark2,0.9372357906556094,-0.3486837117493684,0.00295666616953165
3438,200.638,landmark3,-0.0037391278856113153,0.9999583751088474,0.008322678194471633
3439,200.661,landmark4,0.9263729528118935,0.3765783472583161,0.004679815676777595
3440,200.7,drone1,-0.9999815205856958,0.006079349197222091,6.768011504327517e-07
3441,200.723,drone2,-0.7130069197176955,-0.7011569946853605,3.519200194429831e-05
3442,200.746,drone3,-0.008749988327839176,-0.9999617173225356,3.992027320818078e-05
3443,200.769,rover5,-0.9696910671784789,-0.2442205452657123,-0.00745382481555006
3444,200.792,rover6,0.9487846612878807,0.3156630532081419,-0.01282588570645901
3445,200.815,rover7,0.2379703536815635,-0.9712219729630772,-0.009898989967632532
3446,200.838,landmark1,-0.5321934391414553,-0.8466185566118872,0.002676366042749429
3447,200.861,landmark2,0.9372357906342275,-0.34868371180651525,0.002956666207959426
3448,200.884,landmark3,-0.00373912788457583,0.9999583751079365,0.008322678304359706
3449,200.907,landmark4,0.9263729528478386,0.37657834716913235,0.004679815737887652
3450,200.947,drone1,-0.9999815205855462,0.006079349221797529,6.766827287264058e-07
3451,200.97,drone2,-0.7130069197512459,-0.7011569946512559,3.519174842078313e-05
3452,200.993,drone3,-0.008749988313161946,-0.9999617173226615,3.992033839049651e-05
3453,201.016,rover5,-0.9696903779050807,-0.24422328177355054,-0.0074538337826174856
3454,201.039,rover6,0.9487859793744547,0.31565908668865156,-0.012826002235413976
3455,201.062,rover7,0.2379653240511756,-0.9712232063814027,-0.009898885565880198
3456,201.085,landmark1,-0.532193439114365,-0.8466185566288069,0.002676366077463471
3457,201.108,landmark2,0.9372357906128458,-0.34868371186366215,0.0029566662463871786
3458,201.131,landmark3,-0.0037391278835406396,0.9999583751070259,0.008322678414247713
3459,201.154,landmark4,0.9263729528837839,0.3765783470799487,0.004679815798997674
3460,201.194,drone1,-0.999981520585397,0.006079349246372952,6.765643070402335e-07
3461,201.217,drone2,-0.7130069197866843,-0.7011569946152317,3.51914873452766e-05
3462,201.24,drone3,-0.008749988298484184,-0.9999617173227872,3.992040357279212e-05
3463,201.263,rover5,-0.9696897276362613,-0.24422586275989133,-0.007453863152758446
3464,201.286,rover6,0.9487876245351861,0.31565414101404377,-0.012826020020450118
3465,201.309,rover7,0.23796031329001313,-0.9712244351490598,-0.009898781152667709
3466,201.332,landmark1,-0.5321934390872743,-0.8466185566457265,0.002676366112177513
3467,201.355,landmark2,0.9372357905914639,-0.34868371192080894,0.00295666628481493
3468,201.378,landmark3,-0.003739127882504568,0.9999583751061152,0.00832267852413572
3469,201.401,landmark4,0.9263729529197291,0.37657834699076487,0.004679815860107693
3470,201.441,drone1,-0.9999815205852477,0.006079349270948374,6.764458853742343e-07
3471,201.464,drone2,-0.7130069198270259,-0.7011569945742222,3.5191205949028565e-05
3472,201.487,drone3,-0.008749988283806602,-0.9999617173229131,3.992046875510714e-05
3473,201.51,rover5,-0.9696890363061534,-0.24422860783971123,-0.007453856741300153
