,time,target,true_distance,noise,sensor_output
387,124.35,landmark2,9.401639304784519,0.07239172261686706,9.474031027401386
388,124.373,landmark3,4.0790598342817495,-0.049074641353686284,4.029985192928063
389,124.396,landmark4,6.416356212044909,-0.025075013237963406,6.391281198806945
390,124.455,drone1,7.279746561427981,-0.21594445863049652,7.063802102797484
391,124.478,drone2,7.841521973794374,0.0820177806594399,7.923539754453814
392,124.501,drone4,6.64016086113656,0.02401095995921304,6.664171821095773
393,124.524,rover5,13.323120120046223,0.041638351328667236,13.36475847137489
394,124.547,rover6,6.002772269851655,-0.07010675665441,5.932665513197245
395,124.57,rover7,12.29819643640825,0.02605268962723172,12.324249126035483
396,124.593,landmark1,9.670686399721415,0.005370814127226951,9.676057213848642
397,124.616,landmark2,9.405029108330629,0.15349949622127418,9.558528604551903
398,124.639,landmark3,4.075834561041565,-0.13738023569463204,3.9384543253469326
399,124.662,landmark4,6.416861185224893,-0.26904610041166055,6.1478150848132325
400,124.702,drone1,7.27922790837358,0.03298923052283754,7.3122171388964174
401,124.725,drone2,7.842007350765833,0.01051160591613003,7.852518956681963
402,124.748,drone4,6.635859309733227,-0.07402044455535202,6.561838865177875
403,124.771,rover5,12.678472958098371,-0.1650503207228181,12.513422637375553
404,124.794,rover6,5.439063947628741,0.14417069977149483,5.583234647400236
405,124.817,rover7,11.60660808668983,0.2392650033378629,11.845873090027693
406,124.84,landmark1,9.671500176496682,-0.07498487267420194,9.59651530382248
407,124.863,landmark2,9.407731174566074,-0.11039036224267823,9.297340812323396
408,124.886,landmark3,4.073898443804788,0.16565148488380865,4.2395499286885965
409,124.909,landmark4,6.4178129287279955,0.19217176035945974,6.609984689087455
410,124.95,drone1,7.276464492836725,-0.011950209023763031,7.264514283812962
411,124.973,drone2,7.84075066890829,0.1398919946630651,7.980642663571356
412,124.996,drone4,6.635702707048368,0.04827583904887689,6.6839785460972445
413,125.019,rover5,12.046224132956365,-0.13109450623350702,11.915129626722857
414,125.042,rover6,4.9254366505985345,-0.11426076944564843,4.811175881152886
415,125.065,rover7,10.91837141150961,-0.014093623664639674,10.904277787844972
416,125.088,landmark1,9.67122863114997,-0.016753805641734072,9.654474825508236
417,125.111,landmark2,9.40988644970422,-0.05524378358473308,9.354642666119487
418,125.134,landmark3,4.073005387544597,-0.06431162930322178,4.008693758241375
419,125.157,landmark4,6.4191114409288845,0.0063305698896966665,6.425442010818581
420,125.197,drone1,7.2719473022189485,-0.017076758568888288,7.2548705436500605
421,125.22,drone2,7.838296560669313,0.07395246108627267,7.912249021755586
422,125.243,drone4,6.667948952264018,0.039050871328646077,6.706999823592664
423,125.266,rover5,11.429021064110758,0.04267705057761345,11.47169811468837
424,125.289,rover6,4.4805232983192695,0.0016747459194801804,4.48219804423875
425,125.312,rover7,10.233975885357662,0.1299782060706218,10.363954091428283
426,125.335,landmark1,9.67012268153158,-0.011324642306094777,9.658798039225486
427,125.358,landmark2,9.41177338983167,-0.009227649833020364,9.402545739998649
428,125.381,landmark3,4.0729272189155274,-0.08809793035715371,3.9848292885583736
429,125.404,landmark4,6.420794866093936,-0.005509439836296381,6.41528542625764
430,125.444,drone1,7.266231596585191,-0.08919495425946654,7.177036642325725
431,125.467,drone2,7.83486198443622,-0.06209732449224129,7.772764659943978
432,125.49,drone4,6.748633204132061,-0.009277231505965286,6.739355972626096
433,125.513,rover5,10.830209241542569,-0.05851489878617973,10.771694342756389
434,125.536,rover6,4.127402056007514,-0.06048692464225999,4.0669151313652545
435,125.559,rover7,9.555441800652144,0.006966480573526269,9.56240828122567
436,125.582,landmark1,9.668425231340912,-0.04789720336125591,9.620528027979656
437,125.605,landmark2,9.41311491070685,0.019837634739393845,9.432952545446245
438,125.628,landmark3,4.073583541492335,0.16617050991052648,4.239754051402861
439,125.651,landmark4,6.422553446283232,-0.3108710394762839,6.111682406806948
440,125.691,drone1,7.259361506598848,0.11895729498709143,7.37831880158594
441,125.714,drone2,7.83034426058249,0.0824645924153607,7.912808852997851
442,125.737,drone4,6.863772544583939,-0.018171017101246682,6.8456015274826925
443,125.76,rover5,10.252893289749693,-0.005112563500527193,10.247780726249166
444,125.783,rover6,3.891878226270514,-0.10279723484262265,3.7890809914278916
445,125.806,rover7,8.88546617631239,0.0640681083759062,8.949534284688296
446,125.829,landmark1,9.666069220662294,-0.017884285791551404,9.648184934870743
447,125.852,landmark2,9.413661654507262,0.05096454095917002,9.464626195466431
448,125.875,landmark3,4.075104621195446,-0.22421521018006302,3.8508894110153826
449,125.898,landmark4,6.424276050157182,-0.06869634837140887,6.355579701785773
450,125.939,drone1,7.251541084511169,-0.04834228925639077,7.203198795254778
451,125.962,drone2,7.824845811350316,0.006025985511627871,7.830871796861944
452,125.985,drone4,6.992503652745885,-0.05021146263423705,6.942292190111648
453,126.008,rover5,9.701184493747855,-0.0711996436742521,9.629984850073603
454,126.031,rover6,3.797613262510932,-0.13909655167119866,3.658516710839733
455,126.054,rover7,8.227172521447365,0.12151766550694701,8.348690186954311
456,126.077,landmark1,9.663139660110463,-0.009319742546029358,9.653819917564434
457,126.1,landmark2,9.413434500502742,0.055272997057606646,9.468707497560349
458,126.123,landmark3,4.077368405440293,0.0026303528508972076,4.07999875829119
459,126.146,landmark4,6.425902097728854,-0.0867649121110946,6.339137185617759
460,126.204,drone1,7.2429963256637,-0.1334937913130357,7.109502534350664
461,126.227,drone2,7.818700640553879,-0.02569446009290054,7.793006180460979
462,126.25,drone4,7.118895406757584,0.08976201339619118,7.208657420153775
463,126.273,rover5,9.180230205659138,3.748484500747836e-05,9.180267690504145
464,126.296,rover6,3.85573907194842,0.16225315285702735,4.017992224805448
465,126.319,rover7,7.584721657545036,-0.11028641298593939,7.474435244559097
466,126.342,landmark1,9.659710028955702,0.09140121882108966,9.751111247776793
467,126.365,landmark2,9.412599001489442,-0.040960831295363556,9.371638170194078
468,126.388,landmark3,4.080227863676416,-0.04661917782475463,4.033608685851662
469,126.411,landmark4,6.4274714950847285,-0.10599010648706386,6.321481388597665
470,126.452,drone1,7.233862186834103,-0.019814569927620915,7.214047616906482
471,126.475,drone2,7.811896535198291,-0.1690667339091301,7.642829801289161
472,126.498,drone4,7.23614229398411,0.03510665349964406,7.2712489474837545
473,126.521,rover5,8.695702890714909,0.07367974081179281,8.769382631526701
474,126.544,rover6,4.060931333710342,0.07978716190181624,4.140718495612158
475,126.567,rover7,6.964054472673225,0.05767465911837874,7.021729131791604
476,126.59,landmark1,9.655858528658309,0.18599624748178503,9.841854776140094
477,126.613,landmark2,9.411253681058344,0.10018422942911936,9.511437910487464
478,126.636,landmark3,4.083638542974029,-0.0869464906940329,3.9966920522799962
479,126.659,landmark4,6.4290170879123245,-0.13271608365877835,6.2963010042535466
480,126.699,drone1,7.224530168534627,-0.059506107027891955,7.165024061506735
481,126.722,drone2,7.804536743930004,0.20844102698854697,8.012977770918551
482,126.745,drone4,7.344307319297212,0.0700875083752788,7.414394827672491
483,126.768,rover5,8.254727308062428,0.07768343005182886,8.332410738114257
484,126.791,rover6,4.394454822473005,-0.02139069391844072,4.373064128554565
485,126.814,rover7,6.373352898855297,-0.1092251921755912,6.264127706679706
486,126.837,landmark1,9.651650397939624,0.006125255315913182,9.657775653255538
487,126.86,landmark2,9.40948026361198,-0.11304011084341395,9.296440152768566
488,126.883,landmark3,4.087481354038785,-0.24004237273388265,3.8474389813049026
489,126.906,landmark4,6.430530737353924,-0.041590792795862024,6.388939944558062
490,126.946,drone1,7.215212285665235,-0.14551990721858782,7.069692378446647
491,126.969,drone2,7.79678526057164,-0.0013817453291126154,7.795403515242527
492,126.992,drone4,7.445871659107025,0.09805449540787006,7.543926154514895
493,127.015,rover5,7.86507225132634,0.01462726478920236,7.879699516115542
494,127.038,rover6,4.828430045803247,-0.04807971188183475,4.780350333921413
495,127.061,rover7,5.82264471817932,-0.03401181344570873,5.788632904733611
496,127.084,landmark1,9.647275116169213,0.04390887854015033,9.691183994709364
497,127.107,landmark2,9.407477314561978,-0.08210102235877013,9.325376292203208
498,127.13,landmark3,4.091539090520995,-0.1223891614899274,3.969149929031068
499,127.153,landmark4,6.432014049246777,-0.10017024255806016,6.331843806688717
500,127.195,drone1,7.212541517119532,0.18035950825173266,7.392901025371264
501,127.218,drone2,7.7888051252856805,0.13669052670278486,7.925495651988466
502,127.241,drone4,7.545828413296837,-0.044203841834555585,7.501624571462282
503,127.264,rover5,7.5372075459023105,0.08576159319260582,7.622969139094916
504,127.287,rover6,5.341010886064343,0.17447600161140112,5.515486887675744
505,127.31,rover7,5.324965599485673,0.036756568012031775,5.361722167497705
506,127.333,landmark1,9.645427325939407,-0.13530567420454095,9.510121651734865
507,127.356,landmark2,9.401475226959535,0.15517058449923923,9.556645811458774
508,127.379,landmark3,4.094886147109656,0.10394451387853652,4.198830660988192
509,127.402,landmark4,6.429511993904402,-0.22906953875964817,6.200442455144754
510,127.442,drone1,7.2084283913505685,0.09685355123065874,7.305281942581227
511,127.465,drone2,7.779582889440738,-0.047570082795536296,7.732012806645202
512,127.488,drone4,7.640064145143624,-0.04514846776855008,7.594915677375074
513,127.511,rover5,7.2761742155884335,-0.06332869158420949,7.212845524004224
514,127.534,rover6,5.910357941143059,-0.0077270615701336455,5.902630879572925
515,127.557,rover7,4.899391242836141,0.006658366689668356,4.90604960952581
516,127.58,landmark1,9.643386782301917,0.00927801226696575,9.652664794568883
517,127.603,landmark2,9.397649547003411,0.10509254504226961,9.50274209204568
518,127.626,landmark3,4.099686088594382,-0.07573183006442619,4.0239542585299555
519,127.649,landmark4,6.42931258191933,0.03840973745571489,6.467722319375045
520,127.689,drone1,7.073895237294483,0.01823597279903546,7.092131210093519
521,127.712,drone2,7.772641424824453,0.2090874850951134,7.981728909919567
522,127.735,drone4,7.668099854855999,-0.002222870035268586,7.665876984820731
523,127.758,rover5,7.055235032873725,-0.027779402049240592,7.027455630824484
524,127.781,rover6,6.4532790375339335,-0.06952832530484594,6.383750712229087
525,127.804,rover7,4.538611005185639,0.08917248731244283,4.627783492498081
526,127.827,landmark1,9.58998387994469,0.1302588529921975,9.720242732936887
527,127.85,landmark2,9.478085181642454,0.0199032557322555,9.49798843737471
528,127.873,landmark3,4.12228435543626,0.08865725574939898,4.210941611185659
529,127.896,landmark4,6.513488474843856,-0.060818544079448235,6.452669930764408
530,127.955,drone1,6.692720544087327,0.012397235354039854,6.705117779441367
531,127.978,drone2,7.776651228358409,0.05788309037284997,7.834534318731259
532,128.001,drone4,7.578864585569544,0.06565534437003027,7.644519929939574
533,128.024,rover5,6.888477754560937,0.054738428293082564,6.9432161828540195
534,128.047,rover6,6.8735319289642565,0.003217234381300044,6.876749163345557
535,128.07,rover7,4.199344056231928,0.07118318297472292,4.270527239206651
536,128.093,landmark1,9.434881453735088,0.21907532446408548,9.653956778199174
537,128.116,landmark2,9.725742558014776,-0.07211926627344,9.653623291741336
538,128.139,landmark3,4.185798921989461,-0.007804441642823442,4.177994480346637
539,128.162,landmark4,6.76400203125457,0.01877952799325389,6.782781559247824
540,128.202,drone1,6.153164582310181,-0.021506932154200513,6.13165765015598
541,128.225,drone2,7.736879241932451,-0.09817419520696563,7.638705046725486
542,128.248,drone4,7.398111424478035,0.07521988789917505,7.47333131237721
543,128.271,rover5,6.873593048715195,0.005410426100531718,6.879003474815727
544,128.294,rover6,7.180525635224927,0.07104010583526219,7.2515657410601895
545,128.317,rover7,3.874948626892007,0.24296308517234785,4.1179117120643545
546,128.34,landmark1,9.206022744618792,0.09953059788320837,9.305553342502
547,128.363,landmark2,10.123905150022875,-0.11597303208793018,10.007932117934944
548,128.386,landmark3,4.32277836760827,0.039346106580968265,4.362124474189238
549,128.409,landmark4,7.166306254542081,0.049954720369494755,7.216260974911576
550,128.452,drone1,5.6617997761165135,-0.04829217678508493,5.613507599331428
551,128.475,drone2,7.592340665175058,0.2259677191857813,7.818308384360839
552,128.498,drone4,7.201265668772448,-0.19095034964440033,7.010315319128048
553,128.521,rover5,7.081309115070663,-0.05166296791434244,7.0296461471563205
554,128.544,rover6,7.455691603755631,0.020968773348576865,7.476660377104208
555,128.567,rover7,3.614268937462872,-0.26559423528248893,3.348674702180383
556,128.59,landmark1,8.974426271636387,0.055502248481026195,9.029928520117414
557,128.613,landmark2,10.571491406221735,-0.02838191567376381,10.543109490547971
558,128.636,landmark3,4.5297558783316045,0.17045812492568455,4.700214003257289
559,128.659,landmark4,7.621887365011482,-0.026046959203184963,7.595840405808296
560,128.699,drone1,5.327703298462771,-0.028659931281072876,5.299043367181698
561,128.722,drone2,7.388584084270591,-0.03264422981986845,7.355939854450723
562,128.745,drone4,7.034735072655036,-0.015692256279743227,7.019042816375293
563,128.768,rover5,7.491663826526265,-0.01699892886358081,7.474664897662684
564,128.791,rover6,7.754764733435607,0.19546201226695722,7.950226745702564
565,128.814,rover7,3.455936727657521,-0.03195283414972098,3.4239838935078
566,128.837,landmark1,8.776235400670975,0.047742923135579304,8.823978323806555
567,128.86,landmark2,10.998773545129433,0.2109868726071277,11.209760417736561
568,128.883,landmark3,4.769002792170876,-0.0876031755675285,4.681399616603348
569,128.906,landmark4,8.058767942478703,0.0732417270887615,8.132009669567465
570,128.949,drone1,5.163974189530699,-0.10157554857324612,5.062398640957453
571,128.972,drone2,7.217841959236792,0.007013209433043225,7.224855168669835
572,128.995,drone4,6.912566290878723,0.032437563221416936,6.94500385410014
573,129.018,rover5,8.04845122667955,-0.14433217783678184,7.904119048842768
574,129.041,rover6,8.096827676460046,-0.2008205662029674,7.896007110257079
575,129.064,rover7,3.423010248854244,0.06854495063470027,3.4915551994889444
576,129.087,landmark1,8.621468859971799,-0.11703364515765675,8.504435214814142
577,129.11,landmark2,11.376142656067014,0.02323078893481787,11.399373445001832
578,129.133,landmark3,5.005158450163251,-0.034400989595876987,4.970757460567374
579,129.156,landmark4,8.444169704642318,0.07713310255235584,8.521302807194674
580,129.196,drone1,5.129288562742021,0.044172180058486214,5.173460742800507
581,129.219,drone2,7.112198011556936,-0.09975561580496675,7.012442395751969
582,129.242,drone4,6.828339356136392,0.14622856365717238,6.974567919793564
583,129.265,rover5,8.698188998748982,0.08268101275025476,8.780870011499237
584,129.288,rover6,8.477225250154415,0.1925207673745347,8.66974601752895
585,129.311,rover7,3.5192687750747806,-0.03856345949085887,3.4807053155839216
