,time,target,true_distance,noise,sensor_output
3092,191.992,drone3,27.916099925414226,-0.12143780539715543,27.794662120017072
3093,192.015,drone4,25.88970689020053,-0.008411402630298362,25.88129548757023
3094,192.038,rover5,70.38951987902475,0.028584292773140847,70.41810417179789
3095,192.061,rover7,43.981969162365296,-0.09938603716826919,43.88258312519703
3096,192.084,landmark1,33.69614843962061,0.03417409664348825,33.7303225362641
3097,192.107,landmark2,19.976270126774228,-0.057860575131007445,19.918409551643222
3098,192.13,landmark3,25.109395302755377,0.07747565400059213,25.18687095675597
3099,192.153,landmark4,20.5191418394508,-0.023495765213413053,20.49564607423739
3100,192.193,drone1,30.657649133668087,0.11326208637446543,30.770911220042553
3101,192.216,drone2,32.582369696091675,-0.05458342231801338,32.527786273773664
3102,192.239,drone3,27.916080066529428,-0.1556609956777711,27.760419070851658
3103,192.262,drone4,25.88898478238131,0.17793928234486578,26.066924064726177
3104,192.285,rover5,70.3894618805417,0.02250107196969554,70.4119629525114
3105,192.308,rover7,43.982275611442375,0.1349660643817562,44.11724167582413
3106,192.331,landmark1,33.69612764961559,0.1292714376996613,33.825399087315255
3107,192.354,landmark2,19.976238666155485,-0.060471840423752414,19.915766825731733
3108,192.377,landmark3,25.10940916038755,0.016344047997841983,25.12575320838539
3109,192.4,landmark4,20.519144127753307,-0.0519642450690528,20.467179882684256
3110,192.44,drone1,30.657656980821706,0.06073447022375368,30.71839145104546
3111,192.463,drone2,32.56781627822146,0.009429443257458425,32.57724572147892
3112,192.486,drone3,27.91606136632495,-0.17558421027217308,27.740477156052776
3113,192.509,drone4,25.888986376897996,-0.011371030104469477,25.877615346793526
3114,192.532,rover5,70.38940203612802,0.108837293824594,70.49823932995261
3115,192.555,rover7,43.98258216314405,0.10689389241186752,44.08947605555592
3116,192.578,landmark1,33.69610800964803,-0.0884185135474746,33.607689496100555
3117,192.601,landmark2,19.976208251213865,-0.14020082190614108,19.836007429307724
3118,192.624,landmark3,25.10942443152008,0.061361737298318744,25.1707861688184
3119,192.647,landmark4,20.519147754293073,0.1341132391481869,20.65326099344126
3120,192.706,drone1,30.657665687208137,0.1527796546238563,30.810445341831993
3121,192.729,drone2,32.553729417247226,0.01124279296153538,32.56497221020876
3122,192.752,drone3,27.916043316896673,-0.02289905673210823,27.893144260164565
3123,192.775,drone4,25.888988785145653,-0.11308029299283727,25.775908492152816
3124,192.798,rover5,70.38933925610483,0.08129823252262469,70.47063748862746
3125,192.821,rover7,43.982888452936045,0.09616247641589482,44.079050929351936
3126,192.844,landmark1,33.69608901226352,0.029789548786524775,33.725878561050045
3127,192.867,landmark2,19.97617838221929,-0.0847594884811073,19.891418893738184
3128,192.89,landmark3,25.109440613132268,-0.06796643349804275,25.041474179634225
3129,192.913,landmark4,20.519152209738166,-0.15779706781124164,20.361355141926925
3130,192.953,drone1,30.657674914662447,-0.2101786850541627,30.447496229608284
3131,192.976,drone2,32.540106456765955,0.03555561145885727,32.57566206822481
3132,192.999,drone3,27.916025587977757,0.15586806835228884,28.071893656330044
3133,193.022,drone4,25.88899166935786,0.11802342830234545,26.007015097660204
3134,193.045,rover5,70.38927554175955,-0.07543905888913849,70.3138364828704
3135,193.068,rover7,43.98319426823022,0.1535902948917962,44.13678456312202
3136,193.091,landmark1,33.69607032777808,0.08287133411010937,33.77894166188819
3137,193.114,landmark2,19.976148737868986,-0.03793353501659639,19.93821520285239
3138,193.137,landmark3,25.109457367867083,-0.071674118176738,25.037783249690346
3139,193.16,landmark4,20.519157156094234,0.04615378566494636,20.56531094175918
3140,193.2,drone1,30.657684419375446,-0.1706433111180414,30.487041108257404
3141,193.223,drone2,32.526926791930016,0.03026969328497547,32.557196485214995
3142,193.246,drone3,27.916007974733716,-0.14898586529360328,27.767022109440113
3143,193.269,drone4,25.888994793875327,0.022509018509969822,25.911503812385295
3144,193.292,rover5,70.38920975121985,-0.058227438004138855,70.33098231321571
3145,193.315,rover7,43.98349957392169,-0.09097545874243015,43.89252411517926
3146,193.338,landmark1,33.696051752948875,-0.0629750756716995,33.633076677277174
3147,193.361,landmark2,19.976119134307496,0.08600076127010021,20.062119895577595
3148,193.384,landmark3,25.109474443096133,0.04447001602099007,25.153944459117124
3149,193.407,landmark4,20.51916235498749,-0.08738942285896677,20.431772932128524
3150,193.447,drone1,30.65769387311981,-0.09604465380313641,30.561649219316674
3151,193.47,drone2,32.514074232740796,0.19601972426495393,32.71009395700575
3152,193.493,drone3,27.915990180372425,-0.22332542487324028,27.692664755499184
3153,193.516,drone4,25.88899783645462,-0.11780750053769296,25.771190335916927
3154,193.539,rover5,70.38914829641926,0.09804278671870838,70.48719108313797
3155,193.562,rover7,43.983804247537265,-0.15558255696313233,43.82822169057413
3156,193.585,landmark1,33.696032992383,0.13564380999603776,33.83167680237904
3157,193.608,landmark2,19.976089293826632,-0.0028268399460045575,19.97326245388063
3158,193.631,landmark3,25.109491504672622,0.010083521039544996,25.119575025712166
3159,193.654,landmark4,20.51916748216855,0.10736151574652349,20.626528997915074
3160,193.694,drone1,30.65770308960931,-0.07019067673762247,30.58751241287169
3161,193.717,drone2,32.50185752588098,-0.04823777407810506,32.453619751802876
3162,193.74,drone3,27.915972030960464,-0.15056241769444503,27.76540961326602
3163,193.763,drone4,25.88900061290598,0.1401868114176633,26.029187424323645
3164,193.786,rover5,70.38908390099965,-0.13586658528093876,70.25321731571871
3165,193.809,rover7,43.98410819730529,0.06592442902626465,44.05003262633156
3166,193.832,landmark1,33.69601387274885,0.0919558695011568,33.787969742250006
3167,193.855,landmark2,19.97605905092538,-0.05291399373812761,19.923145057187252
3168,193.878,landmark3,25.10950836449825,0.002259832667427916,25.111768197165677
3169,193.901,landmark4,20.519172352728106,0.06290576921910483,20.58207812194721
3170,193.94,drone1,30.657711970344806,-0.06397685750703024,30.593735112837777
3171,193.963,drone2,32.490435781819045,0.04116329166324456,32.53159907348229
3172,193.986,drone3,27.915953435477743,-0.04511822111806196,27.87083521435968
3173,194.009,drone4,25.889003026056283,-0.0031895263238287245,25.885813499732453
3174,194.032,rover5,70.38901976942213,-0.03386230265428557,70.35515746676785
3175,194.055,rover7,43.98441137458297,0.10685213347095833,44.09126350805393
3176,194.078,landmark1,33.69599430337787,0.04071321171076896,33.73670751508864
3177,194.101,landmark2,19.976028319454628,0.20633579983068648,20.182364119285314
3178,194.124,landmark3,25.10952492284779,-0.13223365311020216,24.977291269737588
3179,194.147,landmark4,20.519176869045918,-0.039809815689324124,20.479367053356594
3180,194.206,drone1,30.657725582321703,0.06176188347884437,30.719487465800547
3181,194.229,drone2,32.479986587422424,0.04817556082555391,32.52816214824798
3182,194.252,drone3,27.91595551736298,0.022291462273790315,27.938246979636773
3183,194.275,drone4,25.889013974300592,-0.11642976501825714,25.772584209282336
3184,194.298,rover5,70.38896481558845,-0.05337167210805761,70.3355931434804
3185,194.321,rover7,43.98477486122439,-0.04583696004203148,43.938937901182356
3186,194.344,landmark1,33.69599596266159,0.0884158129116266,33.78441177557322
3187,194.367,landmark2,19.97602516880305,0.08801197790582393,20.064037146708877
3188,194.39,landmark3,25.109541681922146,0.05126676267448235,25.16080844459663
3189,194.413,landmark4,20.51918870530632,0.021845323911882566,20.541034029218203
3190,194.453,drone1,30.657742361764008,-0.012838549277427733,30.64490381248658
3191,194.476,drone2,32.4705879665411,-0.1052423596221353,32.365345606918964
3192,194.499,drone3,27.915964420296902,0.06770379854448283,27.983668218841384
3193,194.522,drone4,25.889028963079447,0.07795451461336152,25.966983477692807
3194,194.545,rover5,70.38890386387847,0.11713362470312923,70.5060374885816
3195,194.568,rover7,43.985153549998714,-0.06337897998938104,43.92177457000933
3196,194.591,landmark1,33.69600457349875,0.07315089862045975,33.76915547211921
3197,194.614,landmark2,19.976030360867345,0.1607470425208249,20.13677740338817
3198,194.637,landmark3,25.109560534315783,-0.09024548532560535,25.019315048990176
3199,194.66,landmark4,20.519204279686107,-0.030651923527692568,20.488552356158415
3200,194.7,drone1,30.657756312275392,-0.10633805209828724,30.551418260177105
3201,194.723,drone2,32.46202267599163,-0.06247589662037887,32.399546779371256
3202,194.746,drone3,27.915974503877177,0.048921235152644224,27.96489573902982
3203,194.769,drone4,25.889042053535388,0.12663100460013516,26.015673058135523
3204,194.792,rover5,70.3888475360946,-0.08793016085070249,70.3009173752439
3205,194.815,rover7,43.98554452607022,0.0037159283696597055,43.98926045443988
3206,194.838,landmark1,33.696014513457044,0.036045795729235774,33.73206030918628
3207,194.861,landmark2,19.976038508380615,-0.2590271798922335,19.717011328488383
3208,194.884,landmark3,25.10957543697467,-0.08283322994294452,25.026742207031724
3209,194.907,landmark4,20.519217633287933,0.03641051301292853,20.55562814630086
3210,194.946,drone1,30.657754181750583,-0.02863432551647123,30.629119856234112
3211,194.969,drone2,32.45411740346086,-0.026728658443547815,32.42738874501732
3212,194.992,drone3,27.915970957529677,0.10009976720661616,28.01607072473629
3213,195.015,drone4,25.88903957809667,0.0320995432243916,25.921139121321062
3214,195.038,rover5,70.38877412760357,-0.06592664042929779,70.32284748717427
3215,195.061,rover7,43.985932856958634,-0.09326633716595795,43.89266651979268
3216,195.084,landmark1,33.69601091918479,-0.062327496030657126,33.63368342315414
3217,195.107,landmark2,19.9760343796987,-0.02199063277945405,19.954043746919247
3218,195.13,landmark3,25.109573725518953,0.1535832396224881,25.26315696514144
3219,195.153,landmark4,20.519215270096854,0.06075019098296572,20.57996546107982
3220,195.193,drone1,30.657741625845016,0.06618479900062481,30.72392642484564
3221,195.216,drone2,32.44683423054399,-0.10991604671526006,32.33691818382873
3222,195.239,drone3,27.915957642936434,0.04955501127604109,27.965512654212475
3223,195.262,drone4,25.889026786088184,0.07400871204270372,25.96303549813089
3224,195.285,rover5,70.38869143381866,-0.04464354891777231,70.34404788490089
3225,195.308,rover7,43.98631609593008,-0.04308270843259603,43.943233387497486
3226,195.331,landmark1,33.695997589440196,0.2736416133783066,33.969639202818506
3227,195.354,landmark2,19.976020938695974,0.09456885163745353,20.07058979033343
3228,195.377,landmark3,25.109561496209594,0.006814248810459255,25.116375745020054
3229,195.4,landmark4,20.519202551884565,-0.06082071594967864,20.458381835934887
3230,195.44,drone1,30.657722877443433,0.04473282417851825,30.70245570162195
3231,195.463,drone2,32.44003706728943,-0.13398183612279627,32.30605523116663
3232,195.486,drone3,27.91593659224672,0.11707621204673294,28.033012804293453
3233,195.509,drone4,25.88900741731554,0.03434309411143829,25.923350511426978
3234,195.532,rover5,70.38860375648207,0.10193096647983674,70.49053472296191
3235,195.555,rover7,43.98668923158377,0.0015687737090513331,43.98825800529282
3236,195.578,landmark1,33.69597646794647,-0.09870435114801983,33.59727211679845
3237,195.601,landmark2,19.975999218960464,-0.015542847887834553,19.96045637107263
3238,195.624,landmark3,25.109543585891572,-0.08311894233126975,25.0264246435603
3239,195.647,landmark4,20.519183407999577,0.2423297305217981,20.761513138521376
3240,195.706,drone1,30.657699751654327,-0.06441546861434182,30.593284283039985
3241,195.729,drone2,32.43370102777174,-0.029090170239870674,32.40461085753187
3242,195.752,drone3,27.915913221812755,0.14927224794686314,28.06518546975962
3243,195.775,drone4,25.888984127486484,0.006007471531675947,25.89499159901816
3244,195.798,rover5,70.38851175491202,-0.007794398184601864,70.38071735672742
3245,195.821,rover7,43.98706658050647,0.11995661455017458,44.10702319505665
3246,195.844,landmark1,33.69595311197251,-0.17827696809926652,33.51767614387324
3247,195.867,landmark2,19.97597611050167,-0.02469838964154078,19.95127772086013
3248,195.89,landmark3,25.10952073095723,0.02871586267594863,25.138236593633177
3249,195.913,landmark4,20.51916015857758,0.14173935470934793,20.660899513286928
3250,195.953,drone1,30.65766373860489,-0.15750515559263933,30.50015858301225
3251,195.976,drone2,32.427759142934,-0.003215951971398974,32.4245431909626
3252,195.999,drone3,27.915877466171857,0.265011385427465,28.18088885159932
3253,196.022,drone4,25.88894801129235,0.08382854720696561,25.972776558499316
3254,196.045,rover5,70.38840877255717,-0.1309337574466881,70.25747501511049
3255,196.068,rover7,43.987436541709826,-0.002337399856448025,43.985099141853375
3256,196.091,landmark1,33.69591740050215,-0.012966744530913503,33.68295065597123
3257,196.114,landmark2,19.975941044569876,0.02325389465514017,19.999194939225017
3258,196.137,landmark3,25.109484961751093,-0.013228623895559094,25.096256337855532
3259,196.16,landmark4,20.519124058758262,-0.003526147123478741,20.51559791163478
3260,196.2,drone1,30.657628651009784,0.03749481103222221,30.695123462042005
3261,196.223,drone2,32.42223448572963,-0.0021450252980810907,32.42008946043155
3262,196.246,drone3,27.915843475092114,0.07935350607524505,27.99519698116736
3263,196.269,drone4,25.88891302275384,0.0022640266684888625,25.89117704942233
3264,196.292,rover5,70.38830782533476,0.045420365171057485,70.43372819050582
3265,196.315,rover7,43.987809964262745,-0.013691731730460614,43.974118232532284
3266,196.338,landmark1,33.695883482760266,0.049673274268161365,33.745556757028424
3267,196.361,landmark2,19.975908092141513,0.14039692740199847,20.11630501954351
3268,196.384,landmark3,25.109449871320983,-0.0588736944794565,25.050576176841528
3269,196.407,landmark4,20.519089019105458,0.11023794759594395,20.629326966701402
3270,196.446,drone1,30.657584605253955,0.0061666825017243545,30.66375128775568
3271,196.469,drone2,32.41709894458002,-0.04000112169001974,32.37709782289
3272,196.492,drone3,27.91579956971447,-0.10283749563644096,27.81296207407803
3273,196.515,drone4,25.888868813501993,-0.09493111225667356,25.79393770124532
3274,196.538,rover5,70.38819746851695,-0.006752671490375621,70.38144479702657
3275,196.561,rover7,43.988173471772676,0.15399531325241392,44.14216878502509
3276,196.584,landmark1,33.69583962219796,0.008006718930083204,33.70384634112804
3277,196.607,landmark2,19.975864967264602,0.01922880871927565,19.99509377598388
3278,196.63,landmark3,25.10940618185665,0.05618716085050282,25.16559334270715
3279,196.653,landmark4,20.519044854053277,0.060558015539451754,20.57960286959273
3280,196.693,drone1,30.657536899471417,0.014673687896890737,30.67221058736831
3281,196.716,drone2,32.412335320014655,0.015323271973389977,32.42765859198804
3282,196.739,drone3,27.915752956043704,0.048505694259450255,27.964258650303154
3283,196.762,drone4,25.88882115925681,-0.10760300388902244,25.78121815536779
3284,196.785,rover5,70.38808515750031,0.05160365971009199,70.43968881721041
3285,196.808,rover7,43.988537583163314,-0.12201069308622466,43.86652689007709
3286,196.831,landmark1,33.695793085430196,-0.15105883503110346,33.544734250399095
