,time,target,true_distance,noise,sensor_output
2902,187.245,drone4,5.526143330498068,0.0006177780815121975,5.5267611085795805
2903,187.268,rover5,39.737015547306584,-0.10104064833816624,39.63597489896842
2904,187.291,rover6,30.69404348650436,0.008341324273743336,30.702384810778103
2905,187.314,rover7,35.07901193639735,0.08924058401316204,35.16825252041051
2906,187.337,landmark1,8.002472127539304,-0.13427644579077921,7.868195681748525
2907,187.36,landmark2,13.323313028789025,0.10288663687483408,13.426199665663859
2908,187.383,landmark3,5.813123948397484,-0.1545254533326059,5.658598495064878
2909,187.406,landmark4,10.178559504654535,-0.25220551351623804,9.926353991138297
2910,187.446,drone2,7.508196573768392,0.09566732731367084,7.603863901082063
2911,187.469,drone3,7.06083563573422,0.1566314284144709,7.217467064148691
2912,187.492,drone4,5.476130656754087,0.1459047670450433,5.62203542379913
2913,187.515,rover5,39.73693530768204,0.10756559502134613,39.84450090270339
2914,187.538,rover6,30.676111956477907,0.04578268225730398,30.72189463873521
2915,187.561,rover7,35.07932480081653,0.19085343059001394,35.27017823140654
2916,187.584,landmark1,8.002472128170353,-0.014791161657050035,7.987680966513303
2917,187.607,landmark2,13.323313029280493,0.03648204351662514,13.359795072797118
2918,187.63,landmark3,5.813123948382796,-0.19044556875667412,5.622678379626122
2919,187.653,landmark4,10.178559504883456,-0.002098892405506962,10.17646061247795
2920,187.693,drone2,7.417851960554491,-0.12319704737689115,7.2946549131776
2921,187.716,drone3,7.060835636470663,0.013825831081619023,7.074661467552282
2922,187.739,drone4,5.4282342914509165,-0.0458428634455399,5.382391428005376
2923,187.762,rover5,39.73685518061544,-0.08072090503641248,39.65613427557903
2924,187.785,rover6,30.666634262906552,-0.15780488768831696,30.508829375218234
2925,187.808,rover7,35.0796378646109,-0.1329582912401989,34.9466795733707
2926,187.831,landmark1,8.002472128800388,-0.04417430467222165,7.9582978241281666
2927,187.854,landmark2,13.3233130297714,0.032488966874464655,13.355801996645864
2928,187.877,landmark3,5.813123948368336,0.09981237328638118,5.912936321654717
2929,187.9,landmark4,10.17855950511224,0.06699779257393913,10.24555729768618
2930,187.939,drone2,7.328508557083475,-0.09355520629173214,7.234953350791742
2931,187.962,drone3,7.060835637264471,-0.12912295635455562,6.931712680909916
2932,187.985,drone4,5.382481509279462,0.20862273954866695,5.591104248828128
2933,188.008,rover5,39.73678144044221,-0.03645050255142861,39.700330937890776
2934,188.031,rover6,30.662369804581846,-0.030437997005401857,30.631931807576443
2935,188.054,rover7,35.079951214956175,0.17456016836547888,35.254511383321656
2936,188.077,landmark1,8.002472129482566,0.0710727189333501,8.073544848415915
2937,188.1,landmark2,13.32331303030232,0.07980569416981768,13.403118724472137
2938,188.123,landmark3,5.813123948352108,-0.09085622339352177,5.722267724958586
2939,188.146,landmark4,10.178559505359326,-0.010465397770686311,10.16809410758864
2940,188.205,drone2,7.240200209443135,-0.07665774204744949,7.163542467395685
2941,188.228,drone3,7.060835638060037,0.07099997914458567,7.131835617204622
2942,188.251,drone4,5.339076673518172,0.10096467125396394,5.440041344772136
2943,188.274,rover5,39.73669894943204,-0.005671388021971278,39.731027561410066
2944,188.297,rover6,30.660212009822185,-0.1942260160508946,30.46598599377129
2945,188.32,rover7,35.08026489527157,-0.15064294696312244,34.929621948308444
2946,188.343,landmark1,8.002472130166371,0.04950884067962785,8.051980970846
2947,188.366,landmark2,13.323313030834438,-0.14824202432161968,13.175071006512818
2948,188.389,landmark3,5.813123948335783,0.013540020900844694,5.826663969236628
2949,188.412,landmark4,10.17855950560694,-0.1503890481297241,10.028170457477215
2950,188.452,drone2,7.152961311610113,-0.11330010444918248,7.039661207160931
2951,188.475,drone3,7.060835638855603,-0.12348475140983164,6.937350887445771
2952,188.498,drone4,5.298139547032464,-0.010488428560890302,5.287651118471573
2953,188.521,rover5,39.736621494784295,0.0686113903259531,39.80523288511025
2954,188.544,rover6,30.659073750521294,-0.05354884146534638,30.605524909055948
2955,188.567,rover7,35.08057892726109,0.20558601916618363,35.28616494642727
2956,188.59,landmark1,8.002472130850173,-0.006055310746709276,7.996416820103463
2957,188.613,landmark2,13.32331303136656,-0.11450516664982675,13.208807864716732
2958,188.636,landmark3,5.81312394831946,0.0011207221267941618,5.8142446704462545
2959,188.659,landmark4,10.178559505854551,0.017652274602063853,10.196211780456615
2960,188.699,drone2,7.066608721451977,0.04635956964740052,7.112968291099377
2961,188.722,drone3,7.060835639651167,-0.03507608090318301,7.025759558747984
2962,188.745,drone4,5.259606919940527,0.06246825574649222,5.3220751756870195
2963,188.768,rover5,39.73654805111483,0.006225965086741166,39.74277401620157
2964,188.791,rover6,30.658479030549724,0.027485958795945432,30.68596498934567
2965,188.814,rover7,35.0808933180306,0.05302930824344248,35.13392262627404
2966,188.837,landmark1,8.002472131533976,-0.13353473084169495,7.868937400692281
2967,188.86,landmark2,13.32331303189868,-0.02099920576378068,13.302313826134899
2968,188.883,landmark3,5.813123948303137,0.21276361622272116,6.025887564525859
2969,188.906,landmark4,10.17855950610216,-0.24105275329303472,9.937506752809124
2970,188.946,drone2,6.98108743832049,-0.06474091606867666,6.916346522251813
2971,188.969,drone3,7.060835640446732,-0.04492929558707148,7.01590634485966
2972,188.992,drone4,5.2234188763177185,0.019857482870025957,5.243276359187744
2973,189.015,rover5,39.73648046876182,-0.07643558104816625,39.66004488771365
2974,189.038,rover6,30.658161339423195,-0.15941334958335276,30.498747989839842
2975,189.061,rover7,35.08120806875396,-0.04660277766060686,35.03460529109335
2976,189.084,landmark1,8.00247213221778,-0.046550558909992296,7.955921573307789
2977,189.107,landmark2,13.323313032430802,-0.04323107309134997,13.280081959339451
2978,189.13,landmark3,5.813123948286814,-0.0543755748099435,5.75874837347687
2979,189.153,landmark4,10.178559506349773,0.2754244165127127,10.453983922862486
2980,189.193,drone2,6.896377178672544,-0.035044714867206804,6.861332463805337
2981,189.216,drone3,7.060835641242298,-0.024057611364969533,7.036778029877329
2982,189.239,drone4,5.189665584769885,-0.07728782957536681,5.112377755194518
2983,189.262,rover5,39.736423542889845,0.03229701865138749,39.76872056154123
2984,189.285,rover6,30.657981510584545,0.09489171959004195,30.752873230174586
2985,189.308,rover7,35.08152317865861,-0.15859948223730386,34.9229236964213
2986,189.331,landmark1,8.002472132901582,0.02381797242536343,8.026290105326945
2987,189.354,landmark2,13.323313032962924,0.0014369435355392948,13.324749976498463
2988,189.377,landmark3,5.813123948270491,-0.028285336336652922,5.7848386119338375
2989,189.4,landmark4,10.178559506597384,-0.07645972060140284,10.102099785995982
2990,189.44,drone2,6.812567416547357,-0.2939686992932746,6.518598717254083
2991,189.463,drone3,7.060835642037862,0.02268172772656043,7.083517369764422
2992,189.486,drone4,5.1584527532565625,-0.057774512775426695,5.100678240481136
2993,189.509,rover5,39.73636059280603,0.030495922383134973,39.76685651518916
2994,189.532,rover6,30.657876879305142,-0.17277252439273735,30.485104354912405
2995,189.555,rover7,35.08183864524624,-0.06524113186954993,35.016597513376695
2996,189.578,landmark1,8.002472133585387,-0.01829617455256191,7.984175959032825
2997,189.601,landmark2,13.323313033495044,0.05406787769832109,13.377380911193365
2998,189.624,landmark3,5.813123948254167,-0.10940857217618767,5.703715376077979
2999,189.647,landmark4,10.178559506844996,-0.1244830078171423,10.054076499027854
3000,189.706,drone2,6.729782472335884,0.035176052004748486,6.764958524340633
3001,189.729,drone3,7.0608356428334265,0.008915819121211564,7.069751461954638
3002,189.752,drone4,5.1298315582652485,-0.27706485035571277,4.852766707909535
3003,189.775,rover5,39.736312788308716,-0.020131489597092912,39.716181298711625
3004,189.798,rover6,30.6578018276216,0.029322764155482153,30.68712459177708
3005,189.821,rover7,35.082154465079974,0.06967546915846172,35.151829934238435
3006,189.844,landmark1,8.00247213426919,-0.1442599666260541,7.858212167643137
3007,189.867,landmark2,13.323313034027164,-0.0041069699372379325,13.319206064089926
3008,189.89,landmark3,5.813123948237844,0.10719199575026982,5.920315943988114
3009,189.913,landmark4,10.17855950709261,-0.1408721410379675,10.037687366054643
3010,189.953,drone2,6.648201450194408,0.03867128538878076,6.686872735583189
3011,189.976,drone3,7.06083564362899,-0.01736179905450201,7.043473844574488
3012,189.999,drone4,5.103838483377653,-0.018646892296398928,5.085191591081254
3013,190.022,rover5,39.73625328300434,-0.06305703015152318,39.67319625285281
3014,190.045,rover6,30.657752647335226,0.14019710057971058,30.797949747914938
3015,190.068,rover7,35.0824706342322,-0.02175782401695693,35.06071281021524
3016,190.091,landmark1,8.002472134952994,0.014926458540860166,8.017398593493853
3017,190.114,landmark2,13.323313034559284,-0.0853129195002053,13.238000115059078
3018,190.137,landmark3,5.81312394822152,0.03247945391918048,5.845603402140701
3019,190.16,landmark4,10.17855950734022,0.21612424315349987,10.39468375049372
3020,190.2,drone2,6.567973963007371,0.033088947886624816,6.6010629108939956
3021,190.223,drone3,7.060835644424556,0.0752067002101349,7.136042344634691
3022,190.246,drone4,5.0804791383010155,-0.1250185726719197,4.955460565629096
3023,190.269,rover5,39.73619506326312,0.12002194590839288,39.85621700917151
3024,190.292,rover6,30.657710648386256,0.02397113581333188,30.68168178419959
3025,190.315,rover7,35.082787148517866,0.023914428191435,35.1067015767093
3026,190.338,landmark1,8.002472135636795,0.03904586491578067,8.041518000552577
3027,190.361,landmark2,13.323313035091406,0.17792503960079842,13.501238074692205
3028,190.384,landmark3,5.813123948205198,-0.03791287874870737,5.775211069456491
3029,190.407,landmark4,10.178559507587831,-0.07527784739327033,10.103281660194561
3030,190.447,drone2,6.4891189543235,0.17321572076217986,6.662334675085679
3031,190.47,drone3,7.06083564522012,-0.09286845209680863,6.967967193123311
3032,190.493,drone4,5.059813414007491,-0.060188378373302466,4.999625035634188
3033,190.516,rover5,39.7361430527092,-0.11839292631566288,39.61775012639354
3034,190.539,rover6,30.65768940969984,-0.15173324137703456,30.505956168322808
3035,190.562,rover7,35.08310400357831,-0.04887543233456214,35.03422857124375
3036,190.585,landmark1,8.002472136320597,-0.003995631793789206,7.998476504526807
3037,190.608,landmark2,13.323313035623524,-0.04981668372161145,13.273496351901914
3038,190.631,landmark3,5.813123948188874,-0.021314216794190058,5.791809731394684
3039,190.654,landmark4,10.178559507835441,0.10766356824492143,10.286223076080363
3040,190.694,drone2,6.411653730829635,-0.05917698923229894,6.352476741597337
3041,190.717,drone3,7.060835646015684,-0.1552087101115207,6.905626935904163
3042,190.74,drone4,5.041882343937803,0.07646269024467767,5.1183450341824805
3043,190.763,rover5,39.73608095318691,-0.06661342484948682,39.66946752833742
3044,190.786,rover6,30.657665034411632,-0.09648908716708089,30.56117594724455
3045,190.809,rover7,35.08342119544374,-0.04690960977813195,35.03651158566561
3046,190.832,landmark1,8.0024721370044,-0.18857629754247585,7.8138958394619245
3047,190.855,landmark2,13.323313036155644,0.14561537850798156,13.468928414663626
3048,190.878,landmark3,5.813123948172551,0.012395373725609601,5.8255193218981605
3049,190.901,landmark4,10.178559508083053,-0.024408454142123,10.15415105394093
3050,190.94,drone2,6.335585725794468,0.011656655927464156,6.347242381721932
3051,190.963,drone3,7.060835646811247,-0.04591646709810527,7.014919179713142
3052,190.986,drone4,5.02671871577577,0.16004285314880362,5.186761568924574
3053,191.009,rover5,39.736023950221536,-0.01262722163732831,39.723396728584206
3054,191.032,rover6,30.65764895260906,-0.004011905818205251,30.653637046790852
3055,191.055,rover7,35.083738719042934,0.010292379777912888,35.09403109882085
3056,191.078,landmark1,8.002472137688201,-0.032584789137829605,7.969887348550372
3057,191.101,landmark2,13.323313036687766,0.004021269236015683,13.327334305923783
3058,191.124,landmark3,5.813123948156228,-0.07147819980367896,5.741645748352549
3059,191.147,landmark4,10.178559508330665,-0.029384887040872165,10.149174621289792
3060,191.206,drone2,6.260974247467232,0.03993633016184927,6.300910577629081
3061,191.229,drone3,7.060835647606811,-0.09696905907169981,6.963866588535111
3062,191.252,drone4,5.014228416311355,-0.005287397761499851,5.008941018549855
3063,191.275,rover5,39.735970751825825,0.24860065613769017,39.984571407963514
3064,191.298,rover6,30.657640115397818,-0.021717660671052776,30.635922454726764
3065,191.321,rover7,35.084056569684506,0.08647971881116957,35.170536288495676
3066,191.344,landmark1,8.002472138372005,-0.007828785163129893,7.9946433532088745
3067,191.367,landmark2,13.323313037219885,0.027527433259226877,13.350840470479111
3068,191.39,landmark3,5.813123948139905,0.08400088435180704,5.897124832491713
3069,191.413,landmark4,10.178559508578276,0.06801434977876328,10.24657385835704
3070,191.453,drone2,6.187863669882028,-0.036634090643393305,6.151229579238635
3071,191.476,drone3,7.0608356484023735,0.026474578047407712,7.087310226449781
3072,191.499,drone4,5.004513995689784,0.0657041759841505,5.070218171673934
3073,191.522,rover5,39.73591330824781,0.1925659725232557,39.928479280771064
3074,191.545,rover6,30.657637026001925,-0.009311152963199638,30.648325873038726
3075,191.568,rover7,35.08437474295176,0.09773835297101574,35.18211309592277
3076,191.591,landmark1,8.002472139055806,0.028969784729643497,8.031441923785449
3077,191.614,landmark2,13.323313037752003,0.014096551227685035,13.337409588979687
3078,191.637,landmark3,5.8131239481235815,0.15587639113535567,5.969000339258937
3079,191.66,landmark4,10.178559508825888,-0.007925068336429423,10.170634440489458
3080,191.699,drone2,6.1163069541760535,0.03158945209243186,6.147896406268486
3081,191.722,drone3,7.060835649197938,-0.0419728439636655,7.0188628052342725
3082,191.745,drone4,4.997554624494167,-0.14781921051517596,4.8497354139789906
3083,191.768,rover5,39.73585340455928,0.03992304919261366,39.775776453751895
3084,191.791,rover6,30.657638270575266,0.029095852544269753,30.686734123119535
3085,191.814,rover7,35.084693234396894,-0.010295650699679082,35.07439758369721
3086,191.837,landmark1,8.002472139739607,-0.17981872226653206,7.8226534174730755
3087,191.86,landmark2,13.323313038284125,0.147686703209147,13.470999741493271
3088,191.883,landmark3,5.813123948107259,0.030383936895635035,5.843507885002895
3089,191.906,landmark4,10.1785595090735,0.06245421209347192,10.241013721166972
3090,191.946,drone2,6.046352439457184,0.19033443518673498,6.236686874643919
3091,191.969,drone3,7.0608356499935,0.03056041721052313,7.091396067204023
3092,191.992,drone4,4.993355059819219,-0.18401476173045495,4.809340298088764
3093,192.015,rover5,39.735790564365395,-0.09972106973249567,39.6360694946329
3094,192.038,rover6,30.657642653399975,-0.16016366140099794,30.497478991998978
3095,192.061,rover7,35.085012039555714,-0.09317954446271659,34.991832495093
3096,192.084,landmark1,8.00247214042341,0.10478614216377863,8.107258282587189
3097,192.107,landmark2,13.323313038816243,-0.13471790501387199,13.188595133802371
3098,192.13,landmark3,5.813123948090936,0.024809394962457588,5.837933343053393
3099,192.153,landmark4,10.17855950932111,-0.004876663490180442,10.17368284583093
3100,192.193,drone2,5.978116283136552,0.028164396904948003,6.006280680041501
3101,192.216,drone3,7.0608356507890635,0.06907628969983043,7.129911940488894
3102,192.239,drone4,4.991999154681397,-0.047499617959925924,4.944499536721471
3103,192.262,rover5,39.73572713373094,-0.040611248171351665,39.69511588555959
3104,192.285,rover6,30.657649133668087,0.05867380373759434,30.716322937405682
3105,192.308,rover7,35.08533115395532,0.03040928299826981,35.115740436953594
3106,192.331,landmark1,8.00247214110721,-0.03205123214500709,7.970420908962203
3107,192.354,landmark2,13.323313039348365,0.03199143565623907,13.355304475004605
3108,192.377,landmark3,5.813123948074612,0.09686702017262214,5.909990968247234
3109,192.4,landmark4,10.178559509568723,-0.0570121371679935,10.12154737240073
3110,192.44,drone2,5.911534416329176,0.002205878000926107,5.913740294330102
3111,192.463,drone3,7.060835651584626,0.06431517677080982,7.125150828355436
3112,192.486,drone4,4.9919991550439535,0.02120077606986348,5.013199931113817
3113,192.509,rover5,39.73566055821213,0.004575089491895372,39.740235647704026
3114,192.532,rover6,30.657656980821706,-0.1246612384035937,30.532995742418112
3115,192.555,rover7,35.085650572806244,0.117296319327145,35.20294689213339
3116,192.578,landmark1,8.002472141791014,-0.0157078195671488,7.9867643222238645
3117,192.601,landmark2,13.323313039880484,-0.01891382669092137,13.304399213189562
3118,192.624,landmark3,5.81312394805829,-0.005139975756440496,5.807983972301849
3119,192.647,landmark4,10.178559509816333,-0.03154431221463381,10.1470151976017
3120,192.706,drone2,5.8467330562588815,-0.06390368921610201,5.78282936704278
3121,192.729,drone3,7.060835652380189,0.011206901270669332,7.072042553650858
3122,192.752,drone4,4.9919991554196885,-0.04054040634771122,4.9514587490719775
3123,192.775,rover5,39.735590178152336,-0.09898764289774709,39.63660253525459
3124,192.798,rover6,30.657665687208137,-0.0879312540201774,30.56973443318796
3125,192.821,rover7,35.08597029037225,0.1921187171439303,35.27808900751618
3126,192.844,landmark1,8.002472142474813,0.04558771918017031,8.048059861654984
3127,192.867,landmark2,13.323313040412604,-0.0655483112534829,13.25776472915912
3128,192.89,landmark3,5.813123948041966,0.07509969406996321,5.888223642111929
3129,192.913,landmark4,10.178559510063943,-0.017071111125919847,10.161488398938022
3130,192.953,drone2,5.7837389856351,0.11045795762197577,5.894196943257076
3131,192.976,drone3,7.060835653175752,-0.034448860153985454,7.026386793021766
3132,192.999,drone4,4.991999155796307,0.1482253908114117,5.140224546607719
3133,193.022,rover5,39.735518357959236,-0.23533736202849198,39.50018099593075
3134,193.045,rover6,30.657674914662447,-0.0029022082706060795,30.654772706391842
3135,193.068,rover7,35.08629030317855,-0.19137824403536396,34.89491205914319
3136,193.091,landmark1,8.002472143158617,-0.15336975287330112,7.849102390285315
3137,193.114,landmark2,13.32331304094472,0.1359655792801741,13.459278620224895
3138,193.137,landmark3,5.813123948025643,0.02503666436699699,5.83816061239264
3139,193.16,landmark4,10.178559510311555,0.17692577808913723,10.355485288400692
3140,193.2,drone2,5.722617172785771,-0.08444390198103824,5.6381732708047325
3141,193.223,drone3,7.060835653971313,-0.1456859205615488,6.915149733409764
3142,193.246,drone4,4.991999156172286,0.22952082250748906,5.221519978679774
3143,193.269,rover5,39.735444149468485,0.05496421776399482,39.79040836723248
3144,193.292,rover6,30.657684419375446,0.08946338728422185,30.74714780665967
3145,193.315,rover7,35.086610607279944,-0.0620818432621993,35.024528764017745
3146,193.338,landmark1,8.002472143842416,0.08975092140044501,8.09222306524286
3147,193.361,landmark2,13.323313041476842,-0.07010879396552112,13.253204247511322
3148,193.384,landmark3,5.813123948009321,0.029294141287613713,5.842418089296935
3149,193.407,landmark4,10.178559510559166,-0.015346838488132678,10.163212672071033
3150,193.447,drone2,5.663605401994496,0.09368156692103088,5.757286968915527
3151,193.47,drone3,7.060835654766876,-0.0988763163533549,6.961959338413521
3152,193.493,drone4,4.991999156548089,0.03015883317360951,5.022157989721698
3153,193.516,rover5,39.73537441668732,0.034332401682414325,39.769706818369734
3154,193.539,rover6,30.65769387311981,0.10805262855842841,30.76574650167824
3155,193.562,rover7,35.08693119800662,-0.09113404557409016,34.99579715243253
3156,193.585,landmark1,8.002472144526218,0.09601009613765037,8.098482240663868
3157,193.608,landmark2,13.32331304200896,0.0445145226786717,13.367827564687632
3158,193.631,landmark3,5.813123947992997,0.005032725446748557,5.818156673439746
3159,193.654,landmark4,10.178559510806778,-0.011518260172794987,10.167041250633984
3160,193.694,drone2,5.607034573933659,-0.04647104081737575,5.560563533116284
3161,193.717,drone3,7.060835655562437,-0.04834323675798095,7.012492418804456
3162,193.74,drone4,4.991999156921,0.026055937006496874,5.018055093927496
3163,193.763,rover5,39.73530195505627,-0.13520485719313227,39.60009709786314
3164,193.786,rover6,30.65770308960931,-0.04172591155717747,30.615977178052134
3165,193.809,rover7,35.087252070771235,-0.10128928599687592,34.98596278477436
3166,193.832,landmark1,8.00247214521002,0.04901191293253345,8.051484058142552
3167,193.855,landmark2,13.323313042541079,0.09846590348575639,13.421778946026835
3168,193.878,landmark3,5.813123947976674,0.027659250662677298,5.840783198639351
3169,193.901,landmark4,10.178559511054388,0.004343163252012781,10.182902674306401
3170,193.94,drone2,5.552872568933077,-0.03814122215647583,5.5147313467766015
3171,193.963,drone3,7.060835656357999,-0.10937962111528182,6.9514560352427175
3172,193.986,drone4,4.991999157298063,-0.035176152532110816,4.956823004765953
3173,194.009,rover5,39.73523013308634,-0.007019032890469803,39.72821110019587
3174,194.032,rover6,30.657711970344806,-0.025407967930306714,30.6323040024145
3175,194.055,rover7,35.08757322065401,0.13403453092616555,35.22160775158017
3176,194.078,landmark1,8.002472145893819,0.04147260089979956,8.043944746793619
3177,194.101,landmark2,13.323313043073197,-0.1478825691361509,13.175430473937046
3178,194.124,landmark3,5.813123947960352,0.00026571706638009907,5.813389665026732
3179,194.147,landmark4,10.178559511302,0.011924275928872123,10.190483787230871
3180,194.206,drone2,5.501201691081172,-0.12478671755626441,5.376414973524907
3181,194.229,drone3,7.060835657153561,0.0028032503872440686,7.063638907540805
3182,194.252,drone4,4.991999157676528,-0.051696799460373456,4.9403023582161545
3183,194.275,rover5,39.735162413187076,-0.06520067430145941,39.66996173888562
3184,194.298,rover6,30.657725582321703,0.04446626659987268,30.702191848921576
3185,194.321,rover7,35.08789464158113,0.028163468257775257,35.1160581098389
3186,194.344,landmark1,8.00247214657762,0.04876275197245113,8.05123489855007
3187,194.367,landmark2,13.323313043605316,0.04511872155652175,13.368431765161837
3188,194.39,landmark3,5.813123947944028,0.2725761710359226,6.0857001189799504
3189,194.413,landmark4,10.17855951154961,0.018561654556831324,10.197121166106442
3190,194.453,drone2,5.452156092930325,-0.10056218934086103,5.351593903589464
3191,194.476,drone3,7.060835657949123,0.118948639796332,7.179784297745455
3192,194.499,drone4,4.991999158058751,-0.07253585000215877,4.919463308056592
3193,194.522,rover5,39.73508536472666,-0.16125348038645193,39.57383188434021
3194,194.545,rover6,30.657742361764008,-0.2077825533376544,30.449959808426353
3195,194.568,rover7,35.08821632944392,0.05865977201569914,35.14687610145962
3196,194.591,landmark1,8.00247214726142,-0.05662271762933722,7.945849429632083
3197,194.614,landmark2,13.323313044137436,-0.02118306141778724,13.302129982719649
3198,194.637,landmark3,5.813123947927705,0.03806426621033356,5.8511882141380385
3199,194.66,landmark4,10.178559511797221,-0.08197984759706423,10.096579664200156
3200,194.7,drone2,5.40555420302874,0.03361297511998389,5.439167178148724
3201,194.723,drone3,7.060835658744683,-0.19065631563837257,6.87017934310631
3202,194.746,drone4,4.991999158440973,-0.030773601852043725,4.961225556588929
3203,194.769,rover5,39.73501567048644,0.1821256358749293,39.91714130636137
3204,194.792,rover6,30.657756312275392,0.12808991335816813,30.78584622563356
3205,194.815,rover7,35.08853828043486,-0.01940384937002941,35.06913443106483
3206,194.838,landmark1,8.00247214794522,-0.15549674374922004,7.846975404196
3207,194.861,landmark2,13.323313044669554,-0.06668581046316657,13.256627234206388
3208,194.884,landmark3,5.813123947911382,0.16852666503594904,5.981650612947331
3209,194.907,landmark4,10.178559512044831,-0.023459855913765176,10.155099656131066
3210,194.946,drone2,5.361326965879967,-0.0906199895080677,5.270706976371899
3211,194.969,drone3,7.060835659540245,-0.17293754088689783,6.887898118653347
3212,194.992,drone4,4.991999158823197,-0.03564631699629869,4.956352841826899
3213,195.015,rover5,39.734944956989295,0.0446263557099957,39.77957131269929
3214,195.038,rover6,30.657754181750583,-0.00908807028673783,30.648666111463847
3215,195.061,rover7,35.08886049127268,-0.11928638825450295,34.96957410301818
3216,195.084,landmark1,8.00247214862902,-0.016954969629152602,7.985517178999867
3217,195.107,landmark2,13.323313045201672,0.08405314173811473,13.407366186939788
3218,195.13,landmark3,5.813123947895059,-0.1123962641348194,5.70072768376024
3219,195.153,landmark4,10.178559512292443,0.1558495593473894,10.334409071639833
3220,195.193,drone2,5.319463670154756,-0.13858028921262264,5.1808833809421335
3221,195.216,drone3,7.060835660335805,-0.04155595191527472,7.01927970842053
3222,195.239,drone4,4.9919991592054185,0.0018700533017319589,4.993869212507151
3223,195.262,rover5,39.734875365665545,0.057846782644318855,39.79272214830986
3224,195.285,rover6,30.657741625845016,0.008280979244131412,30.666022605089147
3225,195.308,rover7,35.08918295712971,-0.05665224408958515,35.032530713040124
3226,195.331,landmark1,8.002472149312819,0.09190535280282665,8.094377502115647
3227,195.354,landmark2,13.323313045733792,-0.002192506048043908,13.321120539685749
3228,195.377,landmark3,5.8131239478787355,0.0463212779704337,5.85944522584917
3229,195.4,landmark4,10.178559512540053,0.06042486644120611,10.23898437898126
3230,195.44,drone2,5.279956402111227,0.01443791439439959,5.294394316505627
3231,195.463,drone3,7.0608356611313665,-0.03753452895754813,7.023301132173819
3232,195.486,drone4,4.99199915958764,0.04089464239186441,5.032893801979505
3233,195.509,rover5,39.73480709573797,-0.06318420293863149,39.67162289279934
3234,195.532,rover6,30.657722877443433,0.056972363383400976,30.714695240826835
3235,195.555,rover7,35.089505670940525,-0.07023596762389217,35.01926970331663
3236,195.578,landmark1,8.00247214999662,-0.05218002510699095,7.950292124889629
3237,195.601,landmark2,13.323313046265909,-0.16417254098483075,13.159140505281078
3238,195.624,landmark3,5.8131239478624135,0.0028577890136742713,5.815981736876088
3239,195.647,landmark4,10.178559512787665,-0.028167673578979598,10.150391839208686
3240,195.706,drone2,5.242817201997666,-0.0210961461898323,5.2217210558078335
3241,195.729,drone3,7.0608356619269275,0.16094500142180374,7.221780663348731
3242,195.752,drone4,4.991999159969862,0.25177712097934285,5.243776280949205
3243,195.775,rover5,39.734738737573934,-0.046285713085232556,39.6884530244887
3244,195.798,rover6,30.657699751654327,-0.08269720428706402,30.575002547367262
3245,195.821,rover7,35.08982862876405,-0.09156612698973679,34.99826250177431
3246,195.844,landmark1,8.002472150680418,0.1512482988063158,8.153720449486734
3247,195.867,landmark2,13.323313046798027,-0.026484912319593004,13.296828134478435
3248,195.89,landmark3,5.813123947846091,0.18035610253690787,5.993480050382999
3249,195.913,landmark4,10.178559513035273,0.15074235777796663,10.32930187081324
3250,195.953,drone2,5.208094317671729,0.17395434295913226,5.382048660630861
3251,195.976,drone3,7.0608356627224875,0.018340525828552875,7.07917618855104
3252,195.999,drone4,4.9919991603520835,-0.03414680795216517,4.957852352399918
3253,196.022,rover5,39.73467229470733,0.05812611278010582,39.79279840748744
3254,196.045,rover6,30.65766373860489,0.09230909870957817,30.749972837314466
3255,196.068,rover7,35.09015182657991,-0.10152905670173051,34.988622769878184
3256,196.091,landmark1,8.00247215136422,-0.09947681814637255,7.902995333217847
3257,196.114,landmark2,13.323313047330146,-0.04027219640387891,13.283040850926266
3258,196.137,landmark3,5.813123947829768,-0.05375558313319534,5.759368364696572
3259,196.16,landmark4,10.178559513282885,-0.05604188379722485,10.12251762948566
3260,196.2,drone2,5.175870176090326,-0.22331672910728476,4.952553446983042
3261,196.223,drone3,7.060835663518048,0.0768397278971699,7.137675391415217
3262,196.246,drone4,4.991999160734305,-0.08158572812471351,4.910413432609591
3263,196.269,rover5,39.734606937212746,-0.11077034170602514,39.623836595506724
3264,196.292,rover6,30.657628651009784,-0.22483767211723668,30.432790978892548
3265,196.315,rover7,35.09047526026703,-0.06735972209831327,35.02311553816872
3266,196.338,landmark1,8.002472152048018,0.09545072743788804,8.097922879485905
3267,196.361,landmark2,13.323313047862262,0.017906489249312273,13.341219537111575
3268,196.384,landmark3,5.8131239478134455,0.0487704617020813,5.861894409515527
3269,196.407,landmark4,10.178559513530496,-0.10544213871212985,10.073117374818366
3270,196.446,drone2,5.146129366832598,-0.19232237588611864,4.95380699094648
3271,196.469,drone3,7.060835664313608,0.14080178567412874,7.201637449987737
3272,196.492,drone4,4.991999161116524,-0.11774491555734667,4.874254245559178
3273,196.515,rover5,39.73454114962992,0.06316554604177048,39.79770669567169
3274,196.538,rover6,30.657584605253955,-0.0584602770403591,30.599124328213595
3275,196.561,rover7,35.0907989253947,-0.08056935741053375,35.01022956798417
3276,196.584,landmark1,8.002472152731817,-0.054208021598589666,7.948264131133228
3277,196.607,landmark2,13.32331304839438,-0.23636189623009796,13.086951152164282
3278,196.63,landmark3,5.813123947797122,0.23672836083507875,6.0498523086322
