,time,target,direction.x,direction.y,direction.z
2031,165.472,drone2,-0.5390619361217248,-0.5270055218775604,0.6570216198385391
2032,165.495,drone3,-0.22125237032053005,-0.8718037775735578,0.4370418309910637
2033,165.518,drone4,-0.18787368751245598,-0.16918984184819086,0.9675113823391723
2034,165.541,rover5,-0.995374005961739,-0.09607595045417121,-8.676532114916137e-08
2035,165.564,rover6,-0.9230380670528174,-0.3847086258082836,-3.1678702473344665e-07
2036,165.587,landmark1,-0.5736081106768844,-0.8185292826644148,0.031361581378707884
2037,165.61,landmark2,0.8303768165643349,-0.5553102394861168,0.04587897595143716
2038,165.633,landmark3,-0.6670031733036108,0.7286841508323751,0.15532602849688035
2039,165.656,landmark4,0.976522805597594,0.19045175503860787,0.1006545535508346
2040,165.696,drone1,-0.8954393763297612,-0.11907151263086911,0.42896421552148717
2041,165.719,drone2,-0.5552740888146945,-0.4922923696450354,0.6703125458174617
2042,165.742,drone3,-0.24521761314838583,-0.8504153796006739,0.46546965995696266
2043,165.765,drone4,-0.19723755686143393,-0.1041141334010004,0.974811568145091
2044,165.788,rover5,-0.9969268614572094,-0.07833794039338896,-6.531928371943558e-09
2045,165.811,rover6,-0.9271761447446119,-0.37462567533006413,1.0878984087055121e-07
2046,165.834,landmark1,-0.6001790862387,-0.7992057919576301,0.032483327154963784
2047,165.857,landmark2,0.8594529854763859,-0.5089582310104621,0.04798004629456219
2048,165.88,landmark3,-0.5815641758412646,0.8030794345981196,0.12979418748016056
2049,165.903,landmark4,0.9374756806886233,0.3338148663846392,0.09852402294876089
2050,165.943,drone1,-0.902376360868517,-0.046436993448502065,0.4284396211663386
2051,165.966,drone2,-0.5708478084075078,-0.4557609733571056,0.6829456162835582
2052,165.989,drone3,-0.2710366222137965,-0.8245799782715446,0.4965954176718053
2053,166.012,drone4,-0.2052995436468663,-0.03838799632002817,0.9779460410047794
2054,166.035,rover5,-0.9980367801273207,-0.0626305477629714,-2.1368116743441453e-08
2055,166.058,rover6,-0.9320704783552336,-0.3622769981362944,-3.544159686529286e-08
2056,166.081,landmark1,-0.6275365517650033,-0.7778597072901823,0.03364746607578687
2057,166.104,landmark2,0.8881916498213274,-0.4567369133948881,0.050069802577791235
2058,166.127,landmark3,-0.5154411988437214,0.8497390580157136,0.11074251133650177
2059,166.15,landmark4,0.882615259930295,0.4605032514010976,0.09448311165068272
2060,166.19,drone1,-0.9043249566367152,0.02630024815489877,0.4260336486135737
2061,166.213,drone2,-0.5856358631246227,-0.41707116906984576,0.6950412043562528
2062,166.236,drone3,-0.29862121713579687,-0.7929814470021848,0.5310421766551658
2063,166.259,drone4,-0.21159846867711418,0.027880487986513474,0.9769589379514034
2064,166.282,rover5,-0.9988020398555721,-0.048933477092348236,-2.63127527578849e-08
2065,166.305,rover6,-0.9376287734437082,-0.34763814982022107,1.4424441954057795e-07
2066,166.328,landmark1,-0.6557428075793389,-0.7541784833480176,0.03487385213666697
2067,166.351,landmark2,0.9161311239502011,-0.3974795022837943,0.052094231868492324
2068,166.374,landmark3,-0.4623572665255865,0.8814623421958164,0.09617638681949543
2069,166.397,landmark4,0.8187295003669587,0.5672235342196366,0.0891036893526576
2070,166.456,drone1,-0.9013897473190149,0.09790704569517875,0.42179465837229924
2071,166.479,drone2,-0.5994699448171412,-0.37636318069967384,0.7063897942882233
2072,166.502,drone3,-0.3279646672895821,-0.7542644495435215,0.5687919805732515
2073,166.525,drone4,-0.21610827475631358,0.09360731347326601,0.9718718456906588
2074,166.548,rover5,-0.9992859923262302,-0.037782344295261235,3.682869393536834e-07
2075,166.571,rover6,-0.9437573234200329,-0.3306389488413284,3.960067338985002e-07
2076,166.594,landmark1,-0.684681714602625,-0.7279448254780759,0.0361563375980368
2077,166.617,landmark2,0.94198742318197,-0.33127982190063904,0.053975681269186754
2078,166.64,landmark3,-0.41910611123146196,0.9039664427428334,0.08482180099071988
2079,166.663,landmark4,0.7526323416837378,0.6531733783274764,0.08312097265988079
2080,166.703,drone1,-0.8937555435663356,0.1678036113206854,0.4159843463066615
2081,166.726,drone2,-0.6120870317286459,-0.33356320716932225,0.716997247144319
2082,166.749,drone3,-0.3585901196601323,-0.7065905861497382,0.6100351380426388
2083,166.772,drone4,-0.21852301388360815,0.1582514202396168,0.9629144200786324
2084,166.795,rover5,-0.9995845243275587,-0.028823232380287157,4.1817786933574605e-09
2085,166.818,rover6,-0.95033061335683,-0.31124222932758766,1.5661456202270464e-07
2086,166.841,landmark1,-0.7142479292267928,-0.6988871905454058,0.037504539549073825
2087,166.864,landmark2,0.9645511850009028,-0.2579699984129555,0.05561017381895169
2088,166.887,landmark3,-0.3824401388659475,0.9208696542778824,0.07575367987318031
2089,166.91,landmark4,0.689059327474841,0.7206013560543753,0.07701252412767055
2090,166.95,drone1,-0.8818659592798691,0.235131283592897,0.4086877895647886
2091,166.973,drone2,-0.6234094716715988,-0.28876170207749247,0.7266204718031606
2092,166.996,drone3,-0.39035922050473326,-0.6477173421173255,0.6542796983610334
2093,167.019,drone4,-0.21914165540600594,0.22101679101286087,0.9503307387201009
2094,167.042,rover5,-0.9997400107885094,-0.02280155320553369,-7.939396708543268e-08
2095,167.065,rover6,-0.9571665838662972,-0.28953778808596287,-1.0293643020038832e-07
2096,167.088,landmark1,-0.7444083595926616,-0.6665899962544155,0.03890978105953479
2097,167.111,landmark2,0.9822959071302282,-0.17847975069316835,0.0569186210980776
2098,167.134,landmark3,-0.3511029055579257,0.9338377272031203,0.06836555390613835
2099,167.157,landmark4,0.6305499925580624,0.7728791333523084,0.07116566667721212
2100,167.197,drone1,-0.8662850611261319,0.29924573294650675,0.4000027302194347
2101,167.22,drone2,-0.6334008098893195,-0.24199342009989286,0.7350119717799913
2102,167.243,drone3,-0.42295075603768906,-0.5749202942049779,0.7004136729664898
2103,167.266,drone4,-0.21835890492705506,0.2813616771589994,0.9344276297634464
2104,167.289,rover5,-0.999811565018129,-0.019412224395694733,1.0395158054063432e-07
2105,167.312,rover6,-0.9642421478528037,-0.26502279204666873,-6.320357637850703e-10
2106,167.335,landmark1,-0.7751523832263348,-0.6304838105215453,0.0403602211188881
2107,167.358,landmark2,0.9938887208609187,-0.09402002832530913,0.0578398203589427
2108,167.381,landmark3,-0.3241953073605002,0.9439413741293593,0.06222607887539936
2109,167.404,landmark4,0.5777986099188492,0.8135255713014031,0.06576405716324937
2110,167.444,drone1,-0.8476842323459495,0.35946339557510687,0.39015062408468965
2111,167.467,drone2,-0.6419363736947062,-0.19353775807003945,0.7419304740532722
2112,167.49,drone3,-0.4551571344127098,-0.4858501080666996,0.7461780320304174
2113,167.513,drone4,-0.2164544234545064,0.3386516115452627,0.9156760172488813
2114,167.536,rover5,-0.999825297073419,-0.018691584523759543,2.0095448108223696e-07
2115,167.559,rover6,-0.9714469630489271,-0.23725681862280465,-4.574831717436321e-08
2116,167.582,landmark1,-0.8061959035156697,-0.59016780222272,0.04183455956691011
2117,167.605,landmark2,0.9982769436399669,-0.0064970887572236265,0.05831750710144593
2118,167.628,landmark3,-0.3009933605564233,0.9519177766953092,0.057057368607485635
2119,167.651,landmark4,0.5308869764651244,0.8452531460199875,0.060878053213225605
2120,167.691,drone1,-0.8275128191873431,0.41346701064483066,0.3798257036971604
2121,167.714,drone2,-0.6486491603251798,-0.14553571900361847,0.7470432526323618
2122,167.737,drone3,-0.48377785709085586,-0.3833052449334851,0.7867884558094764
2123,167.76,drone4,-0.21368518649121881,0.3905782144715634,0.8954257643458884
2124,167.783,rover5,-0.9997736274311947,-0.021276604359499452,1.0852831517300885e-08
2125,167.806,rover6,-0.9781335094696687,-0.20797797395957282,-4.6980919679522687e-07
2126,167.829,landmark1,-0.8360012683017513,-0.5470197851238302,0.04325776324478547
2127,167.852,landmark2,0.9951864860004485,0.07875440189867872,0.05832325662770041
2128,167.875,landmark3,-0.28144549291428944,0.9581233325230871,0.052802596461598884
2129,167.898,landmark4,0.49091534304870005,0.8693635003321221,0.056650068399408005
2130,167.939,drone1,-0.8059590462240868,0.46283843360781457,0.3690672028032636
2131,167.962,drone2,-0.6536965278508657,-0.09707832186422437,0.750504263078997
2132,167.985,drone3,-0.5072483417676236,-0.2660951669075315,0.8196904793411042
2133,168.008,drone4,-0.21016841730471472,0.43856507274755724,0.8737790987049079
2134,168.031,rover5,-0.9996951921864065,-0.02468851391587783,-9.651105181641992e-08
2135,168.054,rover6,-0.9844711318959131,-0.17554654785433416,7.600319157040165e-08
2136,168.077,landmark1,-0.8649127196796378,-0.4999327232611788,0.04464593541448257
2137,168.1,landmark2,0.9850934352823352,0.16198661849302678,0.05789006126134642
2138,168.123,landmark3,-0.2643179061690467,0.9631819409338004,0.04915885614422039
2139,168.146,landmark4,0.455959988183132,0.8884266724121389,0.05290119963414842
2140,168.205,drone1,-0.7832607322681288,0.5082458272030806,0.35803464136512114
2141,168.228,drone2,-0.6570032039417968,-0.04800761976132776,0.7523576665755892
2142,168.251,drone3,-0.5229952157956744,-0.13617087999028735,0.8413878390477882
2143,168.274,drone4,-0.20587434871013266,0.483127195102599,0.851001683838213
2144,168.297,rover5,-0.9996593810949744,-0.026098310075533676,-1.1906061080413177e-07
2145,168.32,rover6,-0.9902773103865805,-0.13910732738958959,-2.13791117028883e-07
2146,168.343,landmark1,-0.8926598497707661,-0.44837812987686654,0.045993969771670556
2147,168.366,landmark2,0.9685366696801948,0.24224697025384015,0.05703617174769272
2148,168.389,landmark3,-0.24883951689501646,0.9674528675975046,0.045976557165800014
2149,168.412,landmark4,0.4252160122404541,0.9037351890166857,0.04953837974037447
2150,168.452,drone1,-0.7598851474353058,0.5498085054604293,0.34682152475097744
2151,168.475,drone2,-0.6586384151848882,0.0014540089297676527,0.7524581874767334
2152,168.498,drone3,-0.5292923221862289,0.0012474382570805925,0.8484386139094001
2153,168.521,drone4,-0.2011582302040161,0.5243328500911938,0.8274118857838785
2154,168.544,rover5,-0.9996949294169325,-0.0246991517681354,-9.455446722324441e-08
2155,168.567,rover6,-0.9952145219930976,-0.09771415053084172,-2.935629481672261e-07
2156,168.59,landmark1,-0.9187187705711755,-0.3920740573359943,0.04726260852174163
2157,168.613,landmark2,0.9463628089821803,0.31824584786965227,0.055830225586892934
2158,168.636,landmark3,-0.234943900688705,0.971049944107054,0.04316676474862316
2159,168.659,landmark4,0.39788955813467203,0.9162531536024181,0.04651943723884689
2160,168.699,drone1,-0.7364744288607652,0.5872247142212411,0.3358162453515185
2161,168.722,drone2,-0.6584917986741785,0.05015532616228472,0.7509147716861083
2162,168.745,drone3,-0.5250151715306419,0.1365231359491606,0.8400717249219006
2163,168.768,drone4,-0.1960131364258805,0.5616751397535003,0.8038033887284721
2164,168.791,rover5,-0.9997659695849243,-0.021633447711072444,-2.2066576217766684e-07
2165,168.814,rover6,-0.9986578361439244,-0.05179311062602579,-1.2311535376467152e-07
2166,168.837,landmark1,-0.9419513616594906,-0.33224120564432386,0.04840881675725666
2167,168.86,landmark2,0.9201996835940648,0.387657977750072,0.05434919134731935
2168,168.883,landmark3,-0.22237173313799727,0.9741116378458177,0.0407103096836896
2169,168.906,landmark4,0.3741379853879528,0.9263361146224586,0.04384256648522707
2170,168.946,drone1,-0.7125385436258913,0.6220029204584465,0.3246554955466754
2171,168.969,drone2,-0.6566627368528034,0.09962004187573673,0.7475760143862711
2172,168.992,drone3,-0.5111097847140762,0.26753963318982205,0.8168165844558901
2173,169.015,drone4,-0.19055683321371128,0.5966652094200384,0.7795375046675456
2174,169.038,rover5,-0.999852037652013,-0.01720182557471362,-1.2062885305285563e-07
2175,169.061,rover6,-0.9999990343129159,0.001389738522259153,-2.74173650990146e-07
2176,169.084,landmark1,-0.9625044510720594,-0.26672518963989184,0.049425245351312604
2177,169.107,landmark2,0.89018638050578,0.4525470159777309,0.05262514885176115
2178,169.13,landmark3,-0.21070724560362072,0.9767921665513558,0.038464529297054836
2179,169.153,landmark4,0.35244497528884844,0.9349173935593601,0.04137640165378668
2180,169.193,drone1,-0.6867669577648269,0.6561252714523476,0.3128110833778555
2181,169.216,drone2,-0.6526876499406948,0.15253062948495114,0.7421140334772127
2182,169.239,drone3,-0.4873391927277008,0.3949247013962264,0.7788035641024086
2183,169.262,drone4,-0.18435565115391372,0.6312001106766705,0.7533919392782057
2184,169.285,rover5,-0.9999423280327886,-0.010739674499726426,-8.285119398208358e-08
2185,169.308,rover6,-0.9978029115107624,0.06625216811656058,-7.075668971950595e-07
2186,169.331,landmark1,-0.9802323696788009,-0.19134457570667823,0.05031654580268712
2187,169.354,landmark2,0.8553176848087393,0.5156285183882282,0.05058546311123976
2188,169.377,landmark3,-0.19904214620978902,0.9793188998044761,0.036286588678894977
2189,169.4,landmark4,0.33164437315978645,0.9425993464926608,0.038967701280176445
2190,169.44,drone1,-0.6600386815488853,0.6884668395645245,0.30060330949483005
2191,169.463,drone2,-0.6464642891637751,0.2072958025734109,0.7342427208160939
2192,169.486,drone3,-0.45642727842914504,0.5092298394377829,0.7296294334331185
2193,169.509,drone4,-0.17777457245954492,0.6641685788707615,0.7261379347118692
2194,169.532,rover5,-0.9999953102928283,-0.0030625793604840707,1.0404310803284518e-07
2195,169.555,rover6,-0.989783687392881,0.14257717969899739,1.7743309856159866e-07
2196,169.578,landmark1,-0.9928917467457458,-0.1075609023830412,0.0509571537934342
2197,169.601,landmark2,0.8170928685371268,0.574476178476563,0.04833595503074341
2198,169.624,landmark3,-0.18786357776484452,0.9815986321249397,0.03422574410936035
2199,169.647,landmark4,0.3120486300817074,0.9493577323111017,0.036681719769557794
2200,169.706,drone1,-0.6320200836513066,0.719476258662488,0.2879314624740134
2201,169.729,drone2,-0.637521692761004,0.2644450404180278,0.723626223859702
2202,169.752,drone3,-0.4202889862350024,0.6087428573965109,0.6728962041936967
2203,169.775,drone4,-0.17058909744167816,0.6959682409948067,0.6975152810947073
2204,169.798,rover5,-0.9999781036405182,0.006617570513981878,7.533461853516591e-08
2205,169.821,rover6,-0.9727872473637798,0.2317001755855783,1.1282290025767066e-07
2206,169.844,landmark1,-0.9985820903734076,-0.014356635165680162,0.05126105551191329
2207,169.867,landmark2,0.7758070601109288,0.6292998595704228,0.04588128405661611
2208,169.89,landmark3,-0.17682556935401916,0.9837139883865995,0.03224138761214013
2209,169.913,landmark4,0.2934318239610609,0.9553581779094872,0.034474868938831976
2210,169.953,drone1,-0.6030941172199741,0.748765426739378,0.27500512994207454
2211,169.976,drone2,-0.6256223863599789,0.3229554081779141,0.7101383203389902
2212,169.999,drone3,-0.3818313840013016,0.6913301878661928,0.6134063624845645
2213,170.022,drone4,-0.16282913111068398,0.7261450517746886,0.6679820640143525
2214,170.045,rover5,-0.9998357437102205,0.018124171688926972,1.4291472935069962e-07
2215,170.068,rover6,-0.9431984940013912,0.3322297411622859,8.649272733997684e-07
2216,170.091,landmark1,-0.9949613669620959,0.08624826805451713,0.051118631735539134
2217,170.114,landmark2,0.7328236422751611,0.67903961372606,0.04329794814225769
2218,170.137,landmark3,-0.16594906485961283,0.9856672109487229,0.030348923091040494
2219,170.16,landmark4,0.27601537219186184,0.9606080864641416,0.032366935806283414
2220,170.2,drone1,-0.5732351753181908,0.77644167630835,0.261800987525644
2221,170.223,drone2,-0.6104492385313555,0.382676884092198,0.6934768413998946
2222,170.246,drone3,-0.3429726116701273,0.7584867664648927,0.5541368177100341
2223,170.269,drone4,-0.15449568026729874,0.7548038512195279,0.6374968478062566
2224,170.292,rover5,-0.9994989485834703,0.031652042280673094,2.1281092604994674e-09
2225,170.315,rover6,-0.8974217684627377,0.4411736273727299,-2.1563295151200163e-10
2226,170.338,landmark1,-0.9799380669123897,0.19281813419109753,0.05042372599355259
2227,170.361,landmark2,0.6887450545140174,0.7238647432470215,0.040621218179749924
2228,170.384,landmark3,-0.15513738989339376,0.987480920176822,0.028527575147602492
2229,170.407,landmark4,0.25962662477758564,0.9652324131306566,0.030338166532738967
2230,170.447,drone1,-0.5423085190028472,0.8026657128916251,0.24825233848871914
2231,170.47,drone2,-0.5916207488219711,0.44351463822266035,0.6732604661240349
2232,170.493,drone3,-0.3048890704755375,0.8125124412598702,0.49685630468223785
2233,170.516,drone4,-0.14554319180780925,0.7821042570260074,0.6059126260940533
2234,170.539,rover5,-0.9988586252064626,0.04776449361861538,-1.1228930785151405e-07
2235,170.562,rover6,-0.8325734053001073,0.5539147269995455,4.9429256942274855e-08
2236,170.585,landmark1,-0.9516469624582446,0.3032469887694312,0.049084851494822945
2237,170.608,landmark2,0.6439603646282419,0.7641206734978891,0.03787670947949438
